timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-16 04:30:00,25,836.12,34.9,4292,2576,ci4yhy9yy000f03zznho5nm7c,25.1,Bangalore
2015-03-16 05:30:00,26,680.95,33.8,3411,2840,ci4yhy9yy000f03zznho5nm7c,24.0,Bangalore
2015-03-16 06:30:00,28,670.13,31.8,1860,2560,ci4yhy9yy000f03zznho5nm7c,23.5,Bangalore
2015-03-16 07:30:00,37,535.21,36.5,222,2556,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-03-16 08:30:00,31,2754.05,49.9,0,2772,ci4yhy9yy000f03zznho5nm7c,22.6,Bangalore
2015-03-16 09:30:00,29,781.86,48.9,0,2592,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-03-16 10:30:00,30,633.21,45.4,0,2560,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-16 11:30:00,32,797.21,46.0,0,2536,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-16 12:30:00,40,802.55,44.9,0,2452,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-03-16 13:30:00,34,692.98,49.3,0,2544,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-16 14:30:00,42,737.43,50.7,0,2484,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-16 15:30:00,41,704.69,44.2,0,2576,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-03-16 16:30:00,39,573.95,43.6,0,2488,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-03-16 17:30:00,39,909.21,43.1,0,2544,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-03-16 18:30:00,37,627.28,42.3,0,2636,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-03-16 19:30:00,35,659.47,44.2,413,2548,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-03-16 20:30:00,40,790.37,47.7,1329,2508,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-03-16 21:30:00,32,732.09,48.5,3900,2616,ci4yhy9yy000f03zznho5nm7c,21.9,Bangalore
2015-03-16 22:30:00,29,804.49,47.4,3725,2612,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-03-16 23:30:00,29,881.6,38.6,4167,2732,ci4yhy9yy000f03zznho5nm7c,24.4,Bangalore
2015-03-17 00:30:00,30,768.54,35.5,4138,2728,ci4yhy9yy000f03zznho5nm7c,26.8,Bangalore
2015-03-17 01:30:00,32,862.33,31.9,4519,2708,ci4yhy9yy000f03zznho5nm7c,27.7,Bangalore
2015-03-17 02:30:00,30,724.64,31.3,4283,2796,ci4yhy9yy000f03zznho5nm7c,28.5,Bangalore
2015-03-17 03:30:00,34,1699.39,35.5,3153,2804,ci4yhy9yy000f03zznho5nm7c,28.5,Bangalore
2015-03-17 04:30:00,39,1054.6,35.2,2363,2804,ci4yhy9yy000f03zznho5nm7c,27.0,Bangalore
2015-03-17 05:30:00,30,679.79,38.4,1212,2668,ci4yhy9yy000f03zznho5nm7c,25.5,Bangalore
2015-03-17 06:30:00,30,522.85,40.0,575,2624,ci4yhy9yy000f03zznho5nm7c,25.2,Bangalore
2015-03-17 07:30:00,45,1716.21,43.7,72,2632,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-03-17 08:30:00,36,790.23,40.1,0,2696,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-03-17 09:30:00,27,745.18,45.4,0,2820,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-03-17 10:30:00,31,922.71,48.8,0,2760,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-17 11:30:00,28,878.14,49.6,0,2720,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-03-17 12:30:00,28,861.58,46.9,0,2760,ci4yhy9yy000f03zznho5nm7c,20.3,Bangalore
2015-03-17 13:30:00,38,923.49,49.1,0,2744,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-03-17 14:30:00,31,937.31,53.4,0,2728,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-03-17 15:30:00,29,1349.64,59.0,0,2784,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-03-17 16:30:00,35,1219.55,62.6,0,2724,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-03-17 17:30:00,29,775.28,65.5,0,2596,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-03-17 18:30:00,28,1307.78,66.2,14,2828,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-03-17 19:30:00,26,810.45,68.4,1285,2836,ci4yhy9yy000f03zznho5nm7c,15.0,Bangalore
2015-03-17 20:30:00,26,1300.96,61.6,4378,2616,ci4yhy9yy000f03zznho5nm7c,15.5,Bangalore
2015-03-17 21:30:00,24,2848.01,59.2,10700,2744,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-03-17 22:30:00,25,2466.85,49.1,7582,2828,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-03-17 23:30:00,25,1993.68,45.8,6437,2824,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-03-18 00:30:00,25,1841.94,40.6,5961,2676,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-03-18 01:30:00,25,2180.97,39.6,5073,2860,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-03-18 02:30:00,24,1941.7,40.5,4538,2712,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-03-18 03:30:00,25,1422.51,40.7,3977,2780,ci4yhy9yy000f03zznho5nm7c,21.6,Bangalore
2015-03-18 04:30:00,25,1065.88,43.7,3555,2772,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-02-28 19:00:00,29,2202.95,36.1,8663,124,ci4yyrdqi000j03zz8ylornqd,25.9,Boston
2015-02-28 20:00:00,31,2059.59,39.2,2073,120,ci4yyrdqi000j03zz8ylornqd,23.0,Boston
2015-02-28 21:00:00,28,1786.7,39.9,26,124,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-02-28 22:00:00,28,2674.2,41.5,0,116,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-02-28 23:00:00,35,2008.56,47.0,0,120,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-01 00:00:00,30,2120.05,47.6,0,124,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-01 01:00:00,38,2166.49,47.5,0,136,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-01 02:00:00,30,2314.11,43.2,0,124,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-01 03:00:00,32,2215.21,50.5,0,132,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-01 04:00:00,31,1750.75,52.4,0,132,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-01 05:00:00,30,2263.62,52.7,0,128,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-01 06:00:00,31,2478.96,50.9,0,124,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-01 07:00:00,27,2276.6,49.2,0,116,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-01 08:00:00,33,2130.69,47.1,0,120,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-01 09:00:00,23,2245.14,36.7,74,100,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-01 10:00:00,23,2106.27,35.1,215,100,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-01 11:00:00,31,2163.95,31.7,310,96,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-01 12:00:00,24,2349.91,31.3,2024,100,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-01 13:00:00,23,2433.13,30.9,433,100,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-01 14:00:00,23,1935.82,29.6,6064,100,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-01 15:00:00,24,2370.5,25.9,7009,108,ci4yyrdqi000j03zz8ylornqd,23.2,Boston
2015-03-01 16:00:00,26,2125.25,26.8,860,108,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-01 17:00:00,25,1979.69,32.1,583,108,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-01 18:00:00,28,2258.57,42.4,10583,120,ci4yyrdqi000j03zz8ylornqd,24.7,Boston
2015-03-01 19:00:00,28,2394.17,41.4,10111,124,ci4yyrdqi000j03zz8ylornqd,24.7,Boston
2015-03-01 20:00:00,28,2865.64,47.2,1663,124,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-01 21:00:00,28,2074.06,48.6,40,116,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-01 22:00:00,27,2269.74,49.2,0,116,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-01 23:00:00,28,2207.8,54.2,0,116,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-02 00:00:00,28,2399.28,52.6,0,120,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-02 01:00:00,28,2186.04,55.7,0,116,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-02 02:00:00,29,2336.88,56.0,0,116,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-02 03:00:00,35,2596.52,57.5,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-02 04:00:00,27,2255.63,57.2,0,116,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-02 05:00:00,28,2231.41,55.5,0,116,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-02 06:00:00,28,2050.34,55.6,0,116,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-02 07:00:00,26,2399.47,57.6,0,112,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-02 08:00:00,26,2124.77,56.6,0,112,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-02 09:00:00,26,2563.66,55.9,48,112,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-02 10:00:00,26,2117.01,54.6,277,116,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-02 11:00:00,26,2326.2,51.8,455,116,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-02 12:00:00,27,2563.03,49.8,1044,108,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-02 13:00:00,26,2326.39,47.2,1117,108,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-02 14:00:00,27,2340.08,47.9,5619,116,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-02 15:00:00,26,2211.17,41.5,7661,112,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-03-02 16:00:00,26,2289.45,40.4,1039,120,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-02 17:00:00,27,2171.61,39.8,1216,120,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-02 18:00:00,31,2707.95,39.4,9553,132,ci4yyrdqi000j03zz8ylornqd,25.1,Boston
2015-03-02 19:00:00,32,2347.18,39.9,2524,140,ci4yyrdqi000j03zz8ylornqd,24.8,Boston
2015-03-02 20:00:00,31,2119.99,40.7,970,124,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-03-02 21:00:00,28,2296.09,41.5,40,124,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-02 22:00:00,33,2652.94,41.6,0,144,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-02 23:00:00,31,2496.5,40.6,0,132,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-03 00:00:00,32,2172.8,41.3,0,136,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-03 01:00:00,28,2572.89,41.3,0,124,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-03 02:00:00,31,2176.62,40.8,0,124,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-03 03:00:00,28,2663.88,43.1,0,124,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-03 04:00:00,27,2720.72,46.3,0,116,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-03 05:00:00,31,2200.29,50.5,0,120,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-03 06:00:00,29,2481.41,50.9,0,124,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-03 07:00:00,31,2243.78,50.3,0,132,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-03 08:00:00,30,2589.43,53.2,0,128,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-03 09:00:00,30,2395.21,54.0,72,132,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-03 10:00:00,32,2151.42,52.8,253,136,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-03 11:00:00,34,2139.45,52.2,365,144,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-03 12:00:00,35,2000.5,52.5,2199,152,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-03 13:00:00,36,2168.31,52.2,567,148,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-03 14:00:00,39,2224.65,47.2,6204,152,ci4yyrdqi000j03zz8ylornqd,21.1,Boston
2015-03-03 15:00:00,32,1932.53,35.9,7109,140,ci4yyrdqi000j03zz8ylornqd,24.4,Boston
2015-03-03 16:00:00,31,2074.43,40.8,810,132,ci4yyrdqi000j03zz8ylornqd,21.2,Boston
2015-03-03 17:00:00,28,1965.94,45.7,668,124,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-03-03 18:00:00,28,2319.27,45.6,10487,120,ci4yyrdqi000j03zz8ylornqd,22.8,Boston
2015-03-03 19:00:00,27,2289.98,44.1,9928,120,ci4yyrdqi000j03zz8ylornqd,23.4,Boston
2015-03-03 20:00:00,26,2271.6,50.6,806,116,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-03 21:00:00,27,2054.95,53.0,40,116,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-03 22:00:00,27,2381.21,54.5,0,120,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-03 23:00:00,29,2211.15,52.9,0,120,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-04 00:00:00,27,1738.74,43.9,0,120,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-04 01:00:00,29,2225.72,45.8,0,124,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-04 02:00:00,30,2349.12,50.5,0,132,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-04 03:00:00,29,2104.11,52.2,0,120,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-04 04:00:00,31,2172.7,52.1,0,132,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-04 05:00:00,32,2551.96,51.9,0,136,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-04 06:00:00,31,2358.41,53.5,0,128,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-04 07:00:00,30,2264.19,55.1,0,128,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-04 08:00:00,31,2296.77,55.0,0,132,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-04 09:00:00,33,2535.08,55.4,88,144,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-04 10:00:00,35,2133.68,54.9,332,152,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-04 11:00:00,33,2089.69,53.6,363,144,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-04 12:00:00,39,2385.54,52.7,2315,140,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-04 13:00:00,32,2534.26,49.8,526,136,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-04 14:00:00,34,1870.16,46.8,6345,140,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-04 15:00:00,30,2215.12,31.9,7227,128,ci4yyrdqi000j03zz8ylornqd,25.0,Boston
2015-03-04 16:00:00,26,2300.63,27.8,835,116,ci4yyrdqi000j03zz8ylornqd,22.0,Boston
2015-03-04 17:00:00,27,2242.46,24.2,640,120,ci4yyrdqi000j03zz8ylornqd,22.2,Boston
2015-03-04 18:00:00,30,2047.73,27.2,10445,136,ci4yyrdqi000j03zz8ylornqd,29.8,Boston
2015-03-04 19:00:00,29,2347.72,19.8,10119,128,ci4yyrdqi000j03zz8ylornqd,30.2,Boston
2015-03-04 20:00:00,27,2203.86,27.1,1236,116,ci4yyrdqi000j03zz8ylornqd,23.9,Boston
2015-03-04 21:00:00,27,2195.73,27.5,48,112,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-03-04 22:00:00,29,2063.82,28.4,0,124,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-03-04 23:00:00,29,2162.01,36.6,0,124,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-03-05 00:00:00,31,1803.43,38.2,0,132,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-05 01:00:00,29,1840.04,38.4,0,128,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-05 02:00:00,30,1915.77,38.3,0,128,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-05 03:00:00,30,2135.12,37.7,0,128,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-05 04:00:00,32,2028.05,42.8,0,136,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-05 05:00:00,31,1891.11,48.2,0,136,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-03-05 06:00:00,30,2226.59,48.4,0,132,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-05 07:00:00,31,2220.47,48.5,0,124,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-05 08:00:00,30,2693.14,49.7,0,128,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-05 09:00:00,36,2109.17,49.1,118,152,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-05 10:00:00,35,2513.54,45.9,255,152,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-05 11:00:00,32,2449.57,44.7,341,136,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-05 12:00:00,30,1996.79,41.7,2356,132,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-05 13:00:00,29,2058.85,35.6,533,124,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-05 14:00:00,32,1930.16,34.9,6352,136,ci4yyrdqi000j03zz8ylornqd,23.5,Boston
2015-03-05 15:00:00,35,1846.59,28.6,7112,136,ci4yyrdqi000j03zz8ylornqd,27.1,Boston
2015-03-05 16:00:00,31,2048.49,29.6,816,136,ci4yyrdqi000j03zz8ylornqd,23.5,Boston
2015-03-05 17:00:00,31,1959.24,28.8,695,132,ci4yyrdqi000j03zz8ylornqd,23.4,Boston
2015-03-05 18:00:00,31,2586.14,27.0,10310,136,ci4yyrdqi000j03zz8ylornqd,30.8,Boston
2015-03-05 19:00:00,30,2380.66,17.7,9873,128,ci4yyrdqi000j03zz8ylornqd,31.8,Boston
2015-03-05 20:00:00,33,1893.24,19.7,1035,124,ci4yyrdqi000j03zz8ylornqd,26.8,Boston
2015-03-05 21:00:00,28,1905.87,22.8,55,124,ci4yyrdqi000j03zz8ylornqd,23.9,Boston
2015-03-05 22:00:00,30,1962.57,27.3,14,128,ci4yyrdqi000j03zz8ylornqd,23.0,Boston
2015-03-05 23:00:00,30,2123.91,28.4,0,128,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-06 00:00:00,30,1933.66,32.1,0,128,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-03-06 01:00:00,31,2165.01,38.2,0,132,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-03-06 02:00:00,29,1847.91,43.2,0,124,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-06 03:00:00,29,2127.69,42.1,0,128,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-06 04:00:00,32,2361.21,46.3,0,132,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-06 05:00:00,31,2266.73,47.2,0,128,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-06 06:00:00,31,2293.89,51.3,0,132,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-06 07:00:00,31,2044.02,51.3,0,124,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-06 08:00:00,31,2277.67,52.1,0,124,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-06 09:00:00,29,1787.2,52.6,107,132,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-06 10:00:00,36,1811.6,52.7,259,156,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-06 11:00:00,41,2071.29,53.1,325,160,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-06 12:00:00,35,1979.73,50.8,2330,148,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-06 13:00:00,36,2090.18,47.4,850,156,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-06 14:00:00,39,2425.75,42.6,6403,156,ci4yyrdqi000j03zz8ylornqd,23.1,Boston
2015-03-06 15:00:00,38,1999.97,34.2,7193,164,ci4yyrdqi000j03zz8ylornqd,26.8,Boston
2015-03-06 16:00:00,33,2073.27,29.5,823,144,ci4yyrdqi000j03zz8ylornqd,23.8,Boston
2015-03-06 17:00:00,32,1926.7,28.8,664,136,ci4yyrdqi000j03zz8ylornqd,23.8,Boston
2015-03-06 18:00:00,28,2687.63,34.2,10624,116,ci4yyrdqi000j03zz8ylornqd,27.0,Boston
2015-03-06 19:00:00,28,2307.89,31.3,10134,120,ci4yyrdqi000j03zz8ylornqd,27.6,Boston
2015-03-06 20:00:00,33,1761.0,37.8,998,132,ci4yyrdqi000j03zz8ylornqd,24.1,Boston
2015-03-06 21:00:00,30,2055.66,39.8,55,132,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-03-06 22:00:00,39,2081.57,39.8,0,148,ci4yyrdqi000j03zz8ylornqd,21.5,Boston
2015-03-06 23:00:00,34,1913.0,38.7,0,144,ci4yyrdqi000j03zz8ylornqd,21.2,Boston
2015-03-07 00:00:00,33,1898.2,46.4,0,144,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-07 01:00:00,31,2442.47,47.8,0,132,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-03-07 02:00:00,36,2107.27,47.5,0,152,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-07 03:00:00,36,2196.74,47.2,0,156,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-03-07 04:00:00,47,2136.99,49.6,0,160,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-07 05:00:00,37,1836.44,48.7,0,156,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-07 06:00:00,43,1979.86,51.3,0,156,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-07 07:00:00,39,2076.24,53.5,0,144,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-07 08:00:00,34,2518.04,54.6,0,140,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-07 09:00:00,39,2473.71,55.0,125,144,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-07 10:00:00,32,1864.41,55.4,238,140,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-07 11:00:00,34,2391.49,56.0,349,148,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-07 12:00:00,44,2398.77,53.9,872,188,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-07 13:00:00,59,2003.4,49.5,1712,200,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-07 14:00:00,47,2688.94,45.7,6280,200,ci4yyrdqi000j03zz8ylornqd,24.8,Boston
2015-03-07 15:00:00,39,1830.1,35.2,7054,168,ci4yyrdqi000j03zz8ylornqd,27.9,Boston
2015-03-07 16:00:00,35,1780.08,31.4,823,148,ci4yyrdqi000j03zz8ylornqd,25.2,Boston
2015-03-07 17:00:00,32,2024.03,29.5,737,140,ci4yyrdqi000j03zz8ylornqd,25.7,Boston
2015-03-07 18:00:00,31,2292.35,29.1,10175,132,ci4yyrdqi000j03zz8ylornqd,28.3,Boston
2015-03-07 19:00:00,31,2694.57,28.9,9650,132,ci4yyrdqi000j03zz8ylornqd,28.3,Boston
2015-03-07 20:00:00,29,2098.05,35.0,848,128,ci4yyrdqi000j03zz8ylornqd,24.9,Boston
2015-03-07 21:00:00,30,2019.31,46.7,48,128,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-07 22:00:00,31,2015.13,54.4,0,132,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-07 23:00:00,30,2150.06,57.4,0,128,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-08 00:00:00,30,2643.08,59.9,0,128,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-08 01:00:00,29,2262.16,59.8,0,124,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-08 03:00:00,28,2380.88,60.9,0,120,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-08 04:00:00,31,2076.49,61.6,0,116,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-08 05:00:00,26,1937.27,61.6,0,116,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-03-08 06:00:00,27,2073.32,60.6,0,112,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-03-08 07:00:00,28,2352.21,58.9,0,120,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-08 08:00:00,28,2316.37,55.9,0,120,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-08 09:00:00,28,1863.82,56.8,0,120,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-08 10:00:00,29,2029.07,59.9,92,124,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-08 11:00:00,28,2352.92,59.5,395,128,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-08 12:00:00,31,1993.96,57.6,665,116,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-08 13:00:00,28,1805.23,55.1,1582,124,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-08 14:00:00,30,2862.35,53.0,1942,128,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-08 15:00:00,31,2048.84,52.6,6319,128,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-03-08 16:00:00,34,2165.93,46.8,7038,144,ci4yyrdqi000j03zz8ylornqd,24.1,Boston
2015-03-08 17:00:00,36,2453.61,52.1,957,140,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-03-08 18:00:00,29,1999.57,53.1,735,128,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-08 19:00:00,29,2722.53,50.3,10834,124,ci4yyrdqi000j03zz8ylornqd,24.6,Boston
