timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-28 18:00:00,27,4775.48,27.5,27855,2832,ci4lnqzte000002xpokc9d25v,34.5,Rio de Janeiro
2015-03-28 19:00:00,29,5277.75,21.9,26327,2840,ci4lnqzte000002xpokc9d25v,35.5,Rio de Janeiro
2015-03-28 20:00:00,26,5627.76,24.0,24670,2832,ci4lnqzte000002xpokc9d25v,34.2,Rio de Janeiro
2015-03-28 21:00:00,26,2823.87,34.9,1688,2784,ci4lnqzte000002xpokc9d25v,30.7,Rio de Janeiro
2015-03-28 22:00:00,24,2942.69,36.1,965,2764,ci4lnqzte000002xpokc9d25v,24.2,Rio de Janeiro
2015-03-28 23:00:00,24,3325.9,35.7,400,2596,ci4lnqzte000002xpokc9d25v,23.2,Rio de Janeiro
2015-03-29 01:00:00,25,3313.47,45.2,0,2588,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-29 02:00:00,26,2349.67,43.2,0,1464,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-29 03:00:00,32,2684.36,44.6,0,2708,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-03-29 04:00:00,30,2258.74,44.2,0,1944,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-03-29 05:00:00,26,3236.63,48.8,0,2760,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-29 06:00:00,26,1918.14,45.3,0,1620,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-29 10:00:00,26,3826.55,52.0,64,2812,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-29 11:00:00,29,3520.13,55.4,467,2780,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-29 12:00:00,30,4063.28,54.8,2258,2776,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-29 13:00:00,28,3900.49,51.5,1452,2748,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-29 14:00:00,27,3609.71,51.7,1492,2800,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-29 15:00:00,29,3549.35,48.5,1978,2712,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-29 16:00:00,31,3712.31,41.4,12845,2728,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-03-29 17:00:00,27,4621.1,38.3,23640,2748,ci4lnqzte000002xpokc9d25v,27.4,Rio de Janeiro
2015-03-29 18:00:00,26,6516.01,29.4,28746,2784,ci4lnqzte000002xpokc9d25v,32.2,Rio de Janeiro
2015-03-29 19:00:00,27,7005.83,24.0,28697,2820,ci4lnqzte000002xpokc9d25v,36.3,Rio de Janeiro
2015-03-29 20:00:00,29,6440.27,27.3,25660,2864,ci4lnqzte000002xpokc9d25v,35.1,Rio de Janeiro
2015-03-29 21:00:00,26,3861.5,39.3,2228,2732,ci4lnqzte000002xpokc9d25v,31.3,Rio de Janeiro
2015-03-29 22:00:00,25,4047.8,44.0,901,2740,ci4lnqzte000002xpokc9d25v,23.1,Rio de Janeiro
2015-03-29 23:00:00,24,3263.09,47.3,282,2240,ci4lnqzte000002xpokc9d25v,21.9,Rio de Janeiro
2015-03-30 03:00:00,25,2900.35,50.5,0,2504,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-30 06:00:00,23,2531.8,51.9,0,1964,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-30 10:00:00,30,3512.22,53.5,64,2756,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-30 11:00:00,30,3841.76,54.0,473,2756,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-30 12:00:00,31,3868.79,55.8,2140,2748,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-30 13:00:00,29,4002.31,54.7,1499,2708,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-30 14:00:00,23,3646.38,51.5,1669,1652,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-30 15:00:00,24,3845.41,49.9,2043,2624,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-30 16:00:00,24,2942.18,51.4,6054,2624,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-30 17:00:00,24,4000.29,43.9,19747,2612,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-30 18:00:00,24,4242.02,39.6,25808,2696,ci4lnqzte000002xpokc9d25v,26.4,Rio de Janeiro
2015-03-30 19:00:00,23,4077.84,35.9,23317,1740,ci4lnqzte000002xpokc9d25v,26.0,Rio de Janeiro
2015-03-30 20:00:00,24,5014.69,36.1,21701,2764,ci4lnqzte000002xpokc9d25v,27.6,Rio de Janeiro
2015-03-30 21:00:00,23,2393.92,36.7,3424,2632,ci4lnqzte000002xpokc9d25v,25.2,Rio de Janeiro
2015-03-31 01:00:00,21,2252.84,52.0,0,2300,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-31 02:00:00,22,2803.78,49.7,0,2672,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-31 03:00:00,31,3085.62,51.8,0,2712,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-31 04:00:00,23,2998.11,54.8,0,2804,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-31 05:00:00,23,3184.75,60.8,0,2692,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-03-31 06:00:00,24,3094.51,63.4,0,2740,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-03-31 07:00:00,21,2988.21,62.8,0,2680,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-03-31 08:00:00,21,2993.39,64.1,0,2560,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-31 09:00:00,24,2515.88,61.2,0,2760,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-03-31 10:00:00,24,3866.25,62.0,80,2788,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-03-31 11:00:00,31,2984.94,64.1,616,2756,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-03-31 12:00:00,26,3494.57,63.2,2253,2748,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-31 13:00:00,25,2809.54,57.7,1661,2784,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-31 14:00:00,24,3327.28,54.0,1828,2512,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-03-31 15:00:00,23,3162.73,47.4,2749,2288,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-31 17:00:00,23,4930.92,33.4,23570,2796,ci4lnqzte000002xpokc9d25v,25.7,Rio de Janeiro
2015-03-31 18:00:00,23,6053.21,32.9,26615,2768,ci4lnqzte000002xpokc9d25v,26.9,Rio de Janeiro
2015-03-31 19:00:00,21,6186.59,29.3,26420,2604,ci4lnqzte000002xpokc9d25v,26.9,Rio de Janeiro
2015-03-21 08:00:00,17,798.59,38.4,3257,2804,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-21 09:00:00,18,588.38,52.4,989,2960,ci4usvy81000302s7whpk8qlp,20.9,Shanghai
2015-03-21 10:00:00,19,787.71,58.8,244,2824,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-03-21 11:00:00,18,566.03,59.9,14,2344,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-21 12:00:00,18,699.52,66.4,14,2820,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-21 13:00:00,21,773.57,68.2,14,2792,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-21 14:00:00,19,632.95,67.0,14,2708,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-21 15:00:00,18,908.28,67.5,14,2388,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-21 16:00:00,19,588.17,67.2,14,2444,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-03-21 17:00:00,21,538.2,67.3,14,2320,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-21 18:00:00,22,575.85,65.4,14,2500,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-03-21 19:00:00,19,471.88,67.3,0,2616,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-03-21 20:00:00,18,447.59,69.5,14,2552,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-03-21 21:00:00,17,314.24,71.2,14,2604,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-21 22:00:00,17,330.26,71.4,200,2380,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-21 23:00:00,18,483.52,68.2,620,2312,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-22 00:00:00,21,619.02,64.6,1686,2456,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-03-22 01:00:00,20,533.13,59.5,2365,2504,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-22 02:00:00,23,461.99,56.7,2237,2560,ci4usvy81000302s7whpk8qlp,22.0,Shanghai
2015-03-22 03:00:00,23,1113.76,52.2,7901,2928,ci4usvy81000302s7whpk8qlp,27.5,Shanghai
2015-03-22 04:00:00,27,1239.54,38.8,10565,2872,ci4usvy81000302s7whpk8qlp,29.8,Shanghai
2015-03-22 05:00:00,22,1374.83,31.4,11903,2996,ci4usvy81000302s7whpk8qlp,31.9,Shanghai
2015-03-22 06:00:00,27,2314.68,29.4,10994,3096,ci4usvy81000302s7whpk8qlp,33.4,Shanghai
2015-03-22 07:00:00,21,1443.53,41.7,7538,2708,ci4usvy81000302s7whpk8qlp,30.5,Shanghai
2015-03-22 08:00:00,21,932.81,46.7,3539,2748,ci4usvy81000302s7whpk8qlp,23.4,Shanghai
2015-03-22 09:00:00,21,777.52,51.6,1290,3000,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-22 10:00:00,25,589.32,61.8,224,2860,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-03-22 11:00:00,24,408.71,67.4,14,2908,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-22 12:00:00,21,405.37,69.8,14,2964,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-22 13:00:00,18,440.94,71.8,14,2652,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-22 14:00:00,18,451.78,72.1,14,2508,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-22 15:00:00,20,349.79,70.4,14,2444,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-22 16:00:00,20,414.95,72.5,14,2392,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-03-22 17:00:00,20,505.99,73.0,14,2492,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-22 18:00:00,19,585.2,66.9,14,2520,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-03-22 19:00:00,20,443.55,69.0,14,2224,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-22 20:00:00,19,474.07,65.0,14,2348,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-22 21:00:00,19,488.38,67.3,14,2468,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-22 22:00:00,19,783.07,68.8,335,2400,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-22 23:00:00,20,565.2,68.7,1199,2628,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-23 00:00:00,18,690.26,64.0,1834,2368,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-23 01:00:00,17,708.28,59.2,2288,2652,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-03-23 02:00:00,17,936.96,56.5,4279,2600,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-03-23 03:00:00,17,1168.97,56.7,10115,2644,ci4usvy81000302s7whpk8qlp,22.6,Shanghai
2015-03-23 04:00:00,18,813.89,50.4,12881,2584,ci4usvy81000302s7whpk8qlp,25.0,Shanghai
2015-03-23 05:00:00,17,2067.97,47.3,13794,2568,ci4usvy81000302s7whpk8qlp,27.6,Shanghai
2015-03-23 06:00:00,18,1933.74,39.8,12285,2580,ci4usvy81000302s7whpk8qlp,27.3,Shanghai
2015-03-23 07:00:00,17,1584.18,43.1,12075,2732,ci4usvy81000302s7whpk8qlp,25.3,Shanghai
2015-03-23 08:00:00,18,1088.95,50.9,3460,2660,ci4usvy81000302s7whpk8qlp,23.5,Shanghai
2015-03-23 09:00:00,19,675.92,57.8,1534,2608,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-03-23 10:00:00,17,767.6,64.6,323,2956,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-23 11:00:00,17,947.9,69.6,14,2592,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-23 12:00:00,16,994.71,74.5,14,2816,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-23 13:00:00,16,832.99,77.8,14,2580,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-23 14:00:00,17,753.46,74.6,14,2580,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-23 15:00:00,17,800.44,71.6,14,2408,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-03-23 16:00:00,17,809.63,68.4,14,2896,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-03-23 17:00:00,17,683.3,68.2,14,2588,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-23 18:00:00,17,672.07,68.7,14,2532,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-23 19:00:00,17,798.5,69.9,14,2428,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-23 20:00:00,16,787.95,69.8,14,2236,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-23 21:00:00,17,585.37,71.5,14,2408,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-23 22:00:00,18,611.47,70.4,465,2672,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-23 23:00:00,19,656.81,67.0,2057,2592,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-24 00:00:00,18,807.12,61.4,2129,2540,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-03-24 01:00:00,17,629.9,54.7,1740,2552,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-24 02:00:00,18,3278.53,40.1,2970,2928,ci4usvy81000302s7whpk8qlp,20.5,Shanghai
2015-03-24 03:00:00,16,999.03,36.5,8446,3020,ci4usvy81000302s7whpk8qlp,22.8,Shanghai
2015-03-24 04:00:00,16,3141.57,33.0,11207,2872,ci4usvy81000302s7whpk8qlp,25.1,Shanghai
2015-03-24 05:00:00,16,2103.4,28.4,11777,2896,ci4usvy81000302s7whpk8qlp,27.2,Shanghai
2015-03-24 06:00:00,15,2518.44,25.1,11740,2760,ci4usvy81000302s7whpk8qlp,28.0,Shanghai
2015-03-24 07:00:00,17,1827.48,26.9,11016,2868,ci4usvy81000302s7whpk8qlp,28.1,Shanghai
2015-03-24 08:00:00,16,1340.71,39.0,8117,2708,ci4usvy81000302s7whpk8qlp,27.3,Shanghai
2015-03-24 09:00:00,15,693.13,46.4,1173,2908,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-24 10:00:00,15,999.77,49.6,301,2788,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-24 11:00:00,15,896.98,51.7,14,2588,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-24 12:00:00,15,788.18,53.8,14,2728,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-24 13:00:00,15,642.29,53.9,14,2924,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-24 14:00:00,15,665.97,53.8,14,2816,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-24 15:00:00,16,572.06,53.3,14,2716,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-24 16:00:00,17,797.24,55.1,14,2584,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-24 17:00:00,18,533.22,55.1,14,2580,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-24 18:00:00,17,574.96,57.6,14,2396,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-24 19:00:00,17,800.49,63.1,14,2408,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-24 20:00:00,16,901.82,64.1,14,2692,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-24 21:00:00,17,744.42,62.1,14,2660,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-24 22:00:00,19,942.06,65.6,486,2596,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-24 23:00:00,19,797.02,64.0,1336,2692,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-03-25 00:00:00,20,1925.3,61.9,2023,2632,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-03-25 01:00:00,18,753.77,55.9,2864,2608,ci4usvy81000302s7whpk8qlp,20.9,Shanghai
2015-03-25 02:00:00,18,1228.78,49.7,3696,2696,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-03-25 03:00:00,18,596.2,47.7,8466,2860,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-03-25 04:00:00,18,1100.57,45.2,8517,2620,ci4usvy81000302s7whpk8qlp,24.4,Shanghai
2015-03-25 05:00:00,18,725.16,48.0,10320,2608,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-03-25 06:00:00,19,1797.06,47.1,12949,2716,ci4usvy81000302s7whpk8qlp,26.6,Shanghai
2015-03-25 07:00:00,18,926.33,45.3,7018,2848,ci4usvy81000302s7whpk8qlp,24.4,Shanghai
2015-03-25 08:00:00,19,1096.83,47.0,5393,2644,ci4usvy81000302s7whpk8qlp,24.9,Shanghai
2015-03-25 09:00:00,19,829.35,55.6,1475,2628,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-03-25 10:00:00,21,738.35,58.0,231,2668,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-03-25 11:00:00,17,919.05,63.1,14,2784,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-25 12:00:00,17,1074.66,64.3,14,2516,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-25 13:00:00,16,903.18,63.2,14,2588,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-25 14:00:00,17,714.64,62.6,14,2416,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-25 15:00:00,19,686.48,62.1,14,2412,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-25 16:00:00,21,780.92,63.1,14,2452,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-25 17:00:00,22,590.41,62.9,14,2348,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-25 18:00:00,20,554.31,63.6,14,2560,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-25 19:00:00,20,588.41,66.0,14,2608,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-25 20:00:00,21,695.27,64.5,14,2324,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-25 21:00:00,23,555.06,65.5,28,2360,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-25 22:00:00,25,579.36,67.9,580,2556,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-25 23:00:00,24,775.0,66.7,1064,2380,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-26 00:00:00,23,600.15,58.1,1203,2724,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-26 01:00:00,37,781.81,51.7,1554,2532,ci4usvy81000302s7whpk8qlp,21.8,Shanghai
2015-03-26 02:00:00,26,703.59,48.4,2221,2608,ci4usvy81000302s7whpk8qlp,23.2,Shanghai
2015-03-26 03:00:00,23,1003.5,40.7,8594,2612,ci4usvy81000302s7whpk8qlp,28.5,Shanghai
2015-03-26 04:00:00,20,1031.33,29.1,11501,2612,ci4usvy81000302s7whpk8qlp,31.2,Shanghai
2015-03-26 05:00:00,20,2150.12,25.7,12145,2756,ci4usvy81000302s7whpk8qlp,35.1,Shanghai
2015-03-26 06:00:00,20,2092.01,27.5,12025,2896,ci4usvy81000302s7whpk8qlp,34.8,Shanghai
2015-03-26 07:00:00,20,1755.99,28.0,11369,2696,ci4usvy81000302s7whpk8qlp,32.6,Shanghai
2015-03-26 08:00:00,22,1443.53,41.6,8006,2612,ci4usvy81000302s7whpk8qlp,32.4,Shanghai
2015-03-26 09:00:00,18,1035.41,52.1,850,2844,ci4usvy81000302s7whpk8qlp,22.8,Shanghai
2015-03-26 10:00:00,18,976.27,61.8,312,2448,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-03-26 11:00:00,17,1038.16,65.5,14,2516,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-26 12:00:00,18,1060.22,65.3,14,2660,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-26 13:00:00,18,1013.38,65.2,14,2924,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-26 14:00:00,18,901.05,70.7,14,2428,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-26 15:00:00,16,1136.24,72.7,14,2528,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-26 16:00:00,16,900.41,73.2,14,2360,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-26 17:00:00,18,746.27,71.2,0,2348,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-26 18:00:00,20,719.23,67.5,14,2424,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-26 19:00:00,20,594.29,65.7,14,2584,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-26 20:00:00,21,793.17,66.3,14,2432,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-26 21:00:00,24,813.83,67.2,28,2544,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-26 22:00:00,28,937.93,66.5,596,2584,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-26 23:00:00,29,945.1,66.2,1097,2424,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-03-27 00:00:00,27,1082.92,62.4,1243,2484,ci4usvy81000302s7whpk8qlp,21.4,Shanghai
2015-03-27 01:00:00,24,1272.75,54.1,1508,2692,ci4usvy81000302s7whpk8qlp,22.8,Shanghai
2015-03-27 02:00:00,24,830.17,48.4,2129,2764,ci4usvy81000302s7whpk8qlp,25.1,Shanghai
2015-03-27 03:00:00,25,639.22,38.7,8568,3028,ci4usvy81000302s7whpk8qlp,30.3,Shanghai
2015-03-27 04:00:00,25,773.42,28.9,11448,2804,ci4usvy81000302s7whpk8qlp,34.3,Shanghai
2015-03-27 05:00:00,28,1082.45,25.1,12172,2888,ci4usvy81000302s7whpk8qlp,38.9,Shanghai
2015-03-27 06:00:00,27,2847.87,19.6,13432,2924,ci4usvy81000302s7whpk8qlp,41.7,Shanghai
2015-03-27 07:00:00,25,1733.39,19.6,11473,2920,ci4usvy81000302s7whpk8qlp,42.3,Shanghai
2015-03-27 08:00:00,23,1336.33,27.9,8314,2836,ci4usvy81000302s7whpk8qlp,40.0,Shanghai
2015-03-27 09:00:00,21,714.38,35.5,890,2880,ci4usvy81000302s7whpk8qlp,30.7,Shanghai
2015-03-27 10:00:00,22,650.08,42.4,337,2748,ci4usvy81000302s7whpk8qlp,26.6,Shanghai
2015-03-27 11:00:00,22,857.74,49.3,14,2684,ci4usvy81000302s7whpk8qlp,23.7,Shanghai
2015-03-27 12:00:00,24,835.23,53.4,14,2804,ci4usvy81000302s7whpk8qlp,21.8,Shanghai
2015-03-27 13:00:00,23,652.21,57.6,14,2976,ci4usvy81000302s7whpk8qlp,20.5,Shanghai
2015-03-27 14:00:00,22,538.98,60.5,14,2940,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-03-27 15:00:00,21,523.63,63.8,14,2884,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-27 16:00:00,18,430.18,63.9,14,2772,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-27 17:00:00,27,514.76,64.8,14,2844,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-27 18:00:00,18,437.25,68.8,14,2896,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-27 19:00:00,17,347.69,69.3,14,2896,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-27 20:00:00,16,327.61,70.3,14,2772,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-27 21:00:00,18,557.7,71.8,40,2892,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-27 22:00:00,19,529.79,71.4,599,2912,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-27 23:00:00,18,676.72,72.7,1421,2872,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-28 00:00:00,18,509.74,70.7,1925,2876,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-28 01:00:00,18,370.69,62.4,1925,2596,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-03-28 02:00:00,20,576.76,56.7,3039,2544,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-03-28 03:00:00,17,1323.74,56.4,8843,2740,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-28 04:00:00,17,1370.7,52.9,12589,2804,ci4usvy81000302s7whpk8qlp,22.3,Shanghai
2015-03-28 05:00:00,18,1336.37,51.8,14449,2716,ci4usvy81000302s7whpk8qlp,23.8,Shanghai
2015-03-28 06:00:00,18,2869.26,42.8,14292,2748,ci4usvy81000302s7whpk8qlp,27.4,Shanghai
2015-03-28 07:00:00,18,1544.53,38.0,11201,2920,ci4usvy81000302s7whpk8qlp,26.4,Shanghai
2015-03-28 08:00:00,18,1434.52,52.8,8177,2760,ci4usvy81000302s7whpk8qlp,26.0,Shanghai
2015-03-28 09:00:00,18,794.71,60.9,980,2728,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-03-28 10:00:00,17,1150.36,66.7,287,2960,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-28 11:00:00,18,842.27,66.7,14,2848,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-28 12:00:00,18,905.35,66.0,14,2752,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-28 13:00:00,22,811.08,64.4,14,2432,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-28 14:00:00,22,559.0,64.0,14,2300,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-28 15:00:00,26,851.69,63.2,14,2456,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-28 16:00:00,23,654.96,64.3,14,2488,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-28 17:00:00,22,777.13,64.5,14,2440,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-28 18:00:00,19,687.46,66.4,14,2456,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
