timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-10 07:00:00,24,226.12,56.0,6,988,ci4yfbbdb000d03zzoq8kjdl0,15.5,San Francisco
2015-02-10 08:00:00,23,358.41,52.6,55,936,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-02-10 09:00:00,26,173.84,48.7,62,960,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-02-10 10:00:00,21,311.46,43.1,142,988,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-10 11:00:00,21,423.2,38.5,228,1012,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-02-10 12:00:00,22,434.04,29.6,290,972,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-10 13:00:00,22,389.07,22.4,290,1008,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-10 14:00:00,22,305.58,27.3,201,960,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-02-10 15:00:00,21,250.08,26.8,107,932,ci4yfbbdb000d03zzoq8kjdl0,21.4,San Francisco
2015-02-10 16:00:00,21,216.44,37.2,37,948,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-10 17:00:00,20,215.33,41.3,0,992,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-02-10 18:00:00,21,252.62,44.6,0,984,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-10 19:00:00,21,435.25,45.6,0,916,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-10 20:00:00,17,264.72,47.9,0,992,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-10 21:00:00,23,563.99,48.9,0,912,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-10 22:00:00,23,490.37,49.2,0,1004,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-10 23:00:00,24,260.11,49.2,0,1000,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-11 00:00:00,24,408.19,50.5,0,976,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-02-11 01:00:00,23,265.52,51.3,0,964,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-11 02:00:00,16,305.86,51.8,0,936,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-11 03:00:00,22,298.78,51.4,0,984,ci4yfbbdb000d03zzoq8kjdl0,15.5,San Francisco
2015-02-11 04:00:00,16,408.72,51.9,0,972,ci4yfbbdb000d03zzoq8kjdl0,15.5,San Francisco
2015-02-11 05:00:00,21,322.33,53.2,0,844,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-02-11 06:00:00,22,380.79,54.4,0,952,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-02-11 07:00:00,23,298.68,54.9,0,968,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-02-11 08:00:00,24,362.62,51.2,44,948,ci4yfbbdb000d03zzoq8kjdl0,16.1,San Francisco
2015-02-11 09:00:00,27,254.71,48.9,129,996,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-11 10:00:00,24,426.03,42.0,228,988,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-11 11:00:00,24,143.42,40.5,272,936,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-02-11 12:00:00,22,282.91,32.1,371,1008,ci4yfbbdb000d03zzoq8kjdl0,20.9,San Francisco
2015-02-11 13:00:00,22,425.26,25.0,431,1016,ci4yfbbdb000d03zzoq8kjdl0,24.9,San Francisco
2015-02-11 14:00:00,21,126.58,28.0,296,996,ci4yfbbdb000d03zzoq8kjdl0,23.9,San Francisco
2015-02-11 15:00:00,21,308.68,29.6,142,968,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-11 16:00:00,22,233.93,31.2,50,928,ci4yfbbdb000d03zzoq8kjdl0,22.5,San Francisco
2015-02-11 17:00:00,24,135.06,34.5,0,924,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-11 18:00:00,25,292.78,35.7,0,980,ci4yfbbdb000d03zzoq8kjdl0,21.4,San Francisco
2015-02-11 19:00:00,22,441.45,37.1,0,1004,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-02-11 20:00:00,25,573.78,44.8,0,916,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-11 21:00:00,26,393.45,45.5,0,988,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-02-11 22:00:00,22,369.1,47.6,0,1004,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-11 23:00:00,26,416.91,48.1,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-02-12 00:00:00,27,144.81,48.6,0,956,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-02-12 01:00:00,29,360.89,48.4,0,992,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-02-12 02:00:00,29,183.84,49.2,0,984,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-12 03:00:00,28,278.68,49.2,0,976,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-12 04:00:00,30,328.21,50.8,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-12 05:00:00,28,278.83,51.4,0,972,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-12 06:00:00,27,289.83,51.8,0,956,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-12 07:00:00,28,404.14,53.1,0,940,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-12 08:00:00,26,357.18,51.2,55,984,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-12 09:00:00,25,331.48,46.6,79,1004,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-12 10:00:00,24,310.99,42.2,105,1012,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-12 11:00:00,24,355.01,38.6,136,972,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-02-12 12:00:00,23,325.22,23.4,136,980,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-02-12 13:00:00,25,215.29,19.5,238,940,ci4yfbbdb000d03zzoq8kjdl0,28.0,San Francisco
2015-02-12 14:00:00,24,207.78,27.2,163,1004,ci4yfbbdb000d03zzoq8kjdl0,26.1,San Francisco
2015-02-12 15:00:00,26,334.93,31.3,94,944,ci4yfbbdb000d03zzoq8kjdl0,25.5,San Francisco
2015-02-12 16:00:00,20,295.86,33.0,31,940,ci4yfbbdb000d03zzoq8kjdl0,24.8,San Francisco
2015-02-12 17:00:00,26,223.81,34.9,0,1012,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-02-12 18:00:00,25,175.83,37.8,0,944,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-02-12 19:00:00,29,370.01,39.7,0,972,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-12 20:00:00,29,288.8,41.9,0,972,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-02-12 21:00:00,16,373.75,42.9,0,984,ci4yfbbdb000d03zzoq8kjdl0,21.0,San Francisco
2015-02-12 22:00:00,30,375.88,43.6,0,992,ci4yfbbdb000d03zzoq8kjdl0,20.5,San Francisco
2015-02-12 23:00:00,31,103.2,44.2,0,992,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-02-13 00:00:00,29,257.13,45.9,0,988,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-02-13 01:00:00,29,220.29,48.2,0,992,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-13 02:00:00,28,256.39,49.7,0,1000,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-13 03:00:00,28,531.38,51.2,0,944,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-13 04:00:00,27,280.72,52.7,0,948,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-13 05:00:00,24,325.2,52.6,0,952,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-13 06:00:00,30,318.33,52.8,0,1004,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-13 07:00:00,32,373.76,54.1,6,916,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-13 08:00:00,33,429.97,51.6,44,900,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-13 09:00:00,30,363.86,48.6,79,984,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-13 10:00:00,28,80.42,44.1,117,896,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-02-13 11:00:00,27,276.4,38.8,123,1004,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-02-13 12:00:00,26,309.5,27.3,167,1032,ci4yfbbdb000d03zzoq8kjdl0,23.0,San Francisco
2015-02-13 13:00:00,32,234.91,24.2,256,1020,ci4yfbbdb000d03zzoq8kjdl0,28.8,San Francisco
2015-02-13 14:00:00,28,207.97,29.5,163,916,ci4yfbbdb000d03zzoq8kjdl0,27.0,San Francisco
2015-02-13 15:00:00,27,127.01,31.7,100,1024,ci4yfbbdb000d03zzoq8kjdl0,26.2,San Francisco
2015-02-13 16:00:00,28,239.8,32.9,44,992,ci4yfbbdb000d03zzoq8kjdl0,25.3,San Francisco
2015-02-13 17:00:00,27,259.7,36.6,0,916,ci4yfbbdb000d03zzoq8kjdl0,23.6,San Francisco
2015-02-13 18:00:00,26,144.79,39.6,0,1000,ci4yfbbdb000d03zzoq8kjdl0,23.0,San Francisco
2015-02-13 19:00:00,30,297.33,40.3,0,968,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-02-13 20:00:00,26,189.88,40.3,0,904,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-02-13 21:00:00,27,351.06,40.5,0,1000,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-13 22:00:00,26,148.63,40.7,0,976,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-13 23:00:00,26,339.27,42.0,0,900,ci4yfbbdb000d03zzoq8kjdl0,20.9,San Francisco
2015-02-14 00:00:00,30,233.29,43.7,0,1000,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-14 01:00:00,26,222.88,45.9,0,980,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-02-14 02:00:00,24,361.41,47.2,0,976,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-14 03:00:00,24,173.61,48.2,0,960,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-02-14 04:00:00,23,347.4,50.1,0,900,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-14 05:00:00,25,340.29,51.6,0,972,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-14 06:00:00,24,292.0,53.5,0,940,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-14 07:00:00,25,319.27,55.9,0,960,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-14 08:00:00,27,275.93,55.3,44,944,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-14 09:00:00,27,326.1,53.4,86,984,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-14 10:00:00,23,325.44,47.1,99,972,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-02-14 11:00:00,21,251.81,41.2,105,972,ci4yfbbdb000d03zzoq8kjdl0,21.7,San Francisco
2015-02-14 12:00:00,24,446.36,28.6,112,988,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-02-14 13:00:00,30,371.62,21.0,207,992,ci4yfbbdb000d03zzoq8kjdl0,28.9,San Francisco
2015-02-14 14:00:00,27,147.35,28.1,139,924,ci4yfbbdb000d03zzoq8kjdl0,27.1,San Francisco
2015-02-14 15:00:00,28,212.14,32.0,82,1004,ci4yfbbdb000d03zzoq8kjdl0,26.6,San Francisco
2015-02-14 16:00:00,28,314.46,33.1,37,940,ci4yfbbdb000d03zzoq8kjdl0,25.9,San Francisco
2015-02-14 17:00:00,29,185.28,34.4,0,916,ci4yfbbdb000d03zzoq8kjdl0,25.3,San Francisco
2015-02-14 18:00:00,31,316.72,36.2,0,956,ci4yfbbdb000d03zzoq8kjdl0,23.9,San Francisco
2015-02-14 19:00:00,30,297.32,40.1,0,972,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-02-14 20:00:00,30,349.61,42.4,0,1004,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-02-14 21:00:00,32,425.81,44.0,0,908,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-02-14 22:00:00,33,412.07,46.4,0,1004,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-14 23:00:00,30,283.65,47.2,0,988,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-02-15 00:00:00,30,248.56,47.8,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-15 01:00:00,20,347.31,49.2,0,928,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-15 02:00:00,24,114.52,50.7,0,960,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-02-15 03:00:00,17,149.77,51.7,0,900,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-15 04:00:00,29,186.84,52.7,0,856,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-15 05:00:00,27,290.28,53.6,0,912,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-15 06:00:00,26,230.7,55.2,0,988,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-15 07:00:00,26,326.27,56.2,6,976,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-15 08:00:00,26,337.18,55.9,44,1000,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-15 09:00:00,26,297.2,52.9,86,1020,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-02-15 10:00:00,20,279.61,43.9,99,908,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-15 11:00:00,23,275.54,35.7,129,1020,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-02-15 12:00:00,22,207.6,24.8,167,984,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-15 13:00:00,24,501.07,16.9,231,988,ci4yfbbdb000d03zzoq8kjdl0,29.8,San Francisco
2015-02-15 14:00:00,21,415.18,21.8,212,964,ci4yfbbdb000d03zzoq8kjdl0,28.0,San Francisco
2015-02-15 15:00:00,23,232.56,23.5,125,1000,ci4yfbbdb000d03zzoq8kjdl0,27.5,San Francisco
2015-02-15 16:00:00,24,662.85,26.2,63,1044,ci4yfbbdb000d03zzoq8kjdl0,26.2,San Francisco
2015-02-15 17:00:00,24,450.68,29.6,0,1036,ci4yfbbdb000d03zzoq8kjdl0,25.4,San Francisco
2015-02-15 18:00:00,18,335.14,33.5,0,1012,ci4yfbbdb000d03zzoq8kjdl0,24.1,San Francisco
2015-02-15 19:00:00,30,257.4,33.9,0,1012,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-02-15 20:00:00,29,304.11,37.6,0,900,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-15 21:00:00,29,145.17,38.7,0,956,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-15 22:00:00,29,468.77,39.5,0,944,ci4yfbbdb000d03zzoq8kjdl0,20.9,San Francisco
2015-02-15 23:00:00,29,408.87,41.8,0,988,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-02-16 00:00:00,28,304.79,42.8,0,960,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-16 01:00:00,27,326.43,43.7,0,1000,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-02-16 02:00:00,27,201.05,45.2,0,876,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-16 03:00:00,28,290.18,47.1,0,848,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-16 04:00:00,27,293.05,47.6,0,964,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-16 05:00:00,26,255.06,49.7,0,952,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-16 06:00:00,26,279.8,51.7,0,1000,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-16 07:00:00,26,175.22,53.6,0,988,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-02-16 08:00:00,28,308.28,52.5,44,992,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-16 09:00:00,28,344.64,47.4,86,1004,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-02-16 10:00:00,25,412.03,41.8,99,996,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-02-16 11:00:00,24,411.65,40.7,129,960,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-02-16 12:00:00,24,461.04,34.6,202,988,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-02-16 13:00:00,26,447.0,27.9,267,1012,ci4yfbbdb000d03zzoq8kjdl0,25.4,San Francisco
2015-02-16 14:00:00,24,235.64,39.6,188,1008,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-02-16 15:00:00,23,344.88,44.8,118,976,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-02-16 16:00:00,22,394.85,51.7,64,924,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-16 17:00:00,22,40.92,58.2,0,928,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-16 18:00:00,23,693.64,60.6,0,1004,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-16 19:00:00,22,563.88,62.1,0,976,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-02-16 20:00:00,21,328.05,62.0,0,904,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-02-16 21:00:00,21,387.59,60.6,0,964,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-02-16 22:00:00,20,144.51,60.6,0,908,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-02-16 23:00:00,20,457.64,60.4,0,1012,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-02-17 00:00:00,20,402.96,59.0,0,952,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 01:00:00,21,243.99,59.3,0,1008,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-17 02:00:00,21,426.92,60.2,0,1004,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 03:00:00,21,319.86,59.3,0,1008,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 04:00:00,17,428.93,58.9,0,984,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-17 05:00:00,20,391.0,59.0,0,940,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-02-17 06:00:00,20,353.83,58.8,0,996,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 07:00:00,11,280.34,57.9,0,920,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 08:00:00,21,435.67,58.1,13,1016,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-17 09:00:00,21,420.38,57.1,37,996,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 10:00:00,20,265.29,55.9,68,1008,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-17 11:00:00,20,408.83,54.4,92,920,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-17 12:00:00,20,484.6,52.8,123,1016,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 13:00:00,17,483.74,51.9,136,1056,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-17 14:00:00,20,291.41,50.0,142,1044,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-17 15:00:00,16,468.5,49.4,81,988,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-17 16:00:00,19,435.29,48.7,31,976,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-17 17:00:00,19,494.03,48.9,0,1004,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-17 18:00:00,19,142.83,47.6,0,936,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 19:00:00,16,550.15,47.5,0,1016,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-17 20:00:00,19,1076.6,47.8,0,1048,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 21:00:00,12,826.59,47.5,0,988,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-17 22:00:00,19,438.97,47.7,0,956,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-17 23:00:00,19,383.14,48.0,0,948,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-18 00:00:00,19,243.81,48.2,0,900,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-18 01:00:00,19,288.1,48.4,0,888,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-18 02:00:00,19,306.7,49.0,0,1020,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-18 03:00:00,20,361.76,49.3,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-18 04:00:00,20,490.93,49.5,0,956,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-18 05:00:00,21,476.5,49.5,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-18 06:00:00,21,251.61,49.5,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-18 07:00:00,21,346.85,49.2,6,984,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-18 08:00:00,21,243.94,48.8,62,892,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-18 09:00:00,21,368.54,48.7,160,984,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-18 10:00:00,22,345.39,48.0,202,1020,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-02-18 11:00:00,22,406.15,46.8,456,988,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-02-18 12:00:00,22,628.02,36.6,698,1012,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-18 13:00:00,25,448.93,29.9,393,1036,ci4yfbbdb000d03zzoq8kjdl0,24.0,San Francisco
2015-02-18 14:00:00,22,268.32,40.1,230,1036,ci4yfbbdb000d03zzoq8kjdl0,21.9,San Francisco
2015-02-18 15:00:00,21,228.73,44.7,107,992,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-02-18 16:00:00,21,252.45,48.2,44,960,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-18 17:00:00,21,512.3,52.4,0,1008,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-18 18:00:00,21,349.59,56.0,0,976,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-02-18 19:00:00,21,392.02,57.2,0,936,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-18 20:00:00,21,542.51,57.3,0,988,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-18 21:00:00,21,371.85,56.5,0,1004,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-18 22:00:00,22,504.18,56.1,0,992,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-18 23:00:00,20,271.23,56.8,0,936,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-19 00:00:00,15,148.2,58.2,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-19 01:00:00,20,382.72,58.9,0,984,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-19 02:00:00,21,506.66,58.1,0,852,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-19 03:00:00,20,388.38,57.8,0,912,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-19 04:00:00,21,268.07,57.8,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-19 05:00:00,21,261.29,57.1,0,988,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-19 06:00:00,21,419.81,56.2,0,980,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-19 07:00:00,22,342.41,56.2,0,936,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-19 08:00:00,18,505.63,56.4,44,984,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-19 09:00:00,23,385.0,54.6,129,1004,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-19 10:00:00,22,458.75,52.4,253,1012,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-19 11:00:00,23,341.5,50.6,406,880,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-02-19 12:00:00,24,563.88,41.0,693,972,ci4yfbbdb000d03zzoq8kjdl0,20.5,San Francisco
2015-02-19 13:00:00,24,435.37,32.4,390,1036,ci4yfbbdb000d03zzoq8kjdl0,23.9,San Francisco
2015-02-19 14:00:00,20,356.66,40.5,246,984,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-02-19 15:00:00,18,405.24,45.1,107,956,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-19 16:00:00,22,495.55,46.7,48,924,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-02-19 17:00:00,16,256.46,53.4,0,948,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-19 18:00:00,8,229.19,58.0,0,904,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-19 19:00:00,22,631.09,58.9,0,976,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-19 20:00:00,22,660.2,59.3,0,996,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-19 21:00:00,21,656.67,59.3,0,980,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
