timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-10 02:00:00,23,1608.27,56.9,0,2668,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-02-10 03:00:00,24,1753.41,56.8,14,2432,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-02-10 04:00:00,23,1613.25,57.5,0,2624,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-10 05:00:00,24,1697.44,58.4,0,2600,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-10 06:00:00,26,1962.44,57.1,14,2528,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-10 07:00:00,27,2002.6,56.9,48,2444,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-02-10 08:00:00,32,1839.9,56.0,95,2584,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-02-10 09:00:00,32,1569.21,52.8,196,2552,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-10 10:00:00,29,1805.63,49.5,270,2612,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-10 11:00:00,24,1707.19,43.6,338,2600,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-10 12:00:00,25,2122.1,40.9,7577,2664,ci4yfbbdb000d03zzoq8kjdl0,25.9,San Francisco
2015-02-10 13:00:00,25,2128.11,32.5,9022,2592,ci4yfbbdb000d03zzoq8kjdl0,29.1,San Francisco
2015-02-10 14:00:00,25,1948.44,32.2,417,2624,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-10 15:00:00,26,1614.03,37.3,218,2592,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-02-10 16:00:00,23,1697.0,42.7,160,2624,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-02-10 17:00:00,23,1580.67,43.7,64,2564,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-10 18:00:00,23,1843.6,47.6,14,2524,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-02-10 19:00:00,25,2302.51,48.8,14,2556,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-10 20:00:00,27,1684.01,49.3,0,2508,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-02-10 21:00:00,28,1916.68,50.1,14,2636,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-10 22:00:00,25,1979.15,50.4,0,2548,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-10 23:00:00,28,1870.27,50.7,14,2600,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-11 00:00:00,29,1892.56,52.1,0,2616,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-11 01:00:00,25,1432.66,52.8,0,2608,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-02-11 02:00:00,24,1583.63,52.5,14,2496,ci4yfbbdb000d03zzoq8kjdl0,16.3,San Francisco
2015-02-11 03:00:00,24,1991.28,52.5,14,2488,ci4yfbbdb000d03zzoq8kjdl0,16.1,San Francisco
2015-02-11 04:00:00,24,2327.64,53.5,0,2588,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-02-11 05:00:00,23,1979.56,54.7,14,2496,ci4yfbbdb000d03zzoq8kjdl0,15.8,San Francisco
2015-02-11 06:00:00,25,1796.25,55.6,14,2508,ci4yfbbdb000d03zzoq8kjdl0,15.6,San Francisco
2015-02-11 07:00:00,27,1895.95,55.7,72,2604,ci4yfbbdb000d03zzoq8kjdl0,16.1,San Francisco
2015-02-11 08:00:00,29,1895.03,55.0,141,2636,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-11 09:00:00,29,2147.9,52.1,209,2600,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-11 10:00:00,28,1729.26,49.2,376,2532,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-02-11 11:00:00,27,2402.26,43.8,413,2604,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-02-11 12:00:00,27,2437.84,41.1,5112,2568,ci4yfbbdb000d03zzoq8kjdl0,24.9,San Francisco
2015-02-11 13:00:00,26,2823.13,34.0,7414,2656,ci4yfbbdb000d03zzoq8kjdl0,28.8,San Francisco
2015-02-11 14:00:00,23,1970.9,30.1,495,2664,ci4yfbbdb000d03zzoq8kjdl0,24.7,San Francisco
2015-02-11 15:00:00,23,1657.07,31.4,327,2672,ci4yfbbdb000d03zzoq8kjdl0,23.9,San Francisco
2015-02-11 16:00:00,25,1815.7,34.5,154,2688,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-11 17:00:00,30,1801.43,36.9,55,2684,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-02-11 18:00:00,27,1802.84,37.5,14,2548,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-11 19:00:00,28,1984.03,46.5,14,2752,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-11 20:00:00,29,1957.6,46.2,0,2620,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-11 21:00:00,29,2006.02,48.8,14,2660,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-02-11 22:00:00,29,2028.28,49.0,0,2596,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-02-11 23:00:00,29,1566.24,49.3,14,2524,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-12 00:00:00,30,2021.06,49.0,14,2552,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-12 01:00:00,32,1663.79,49.6,0,2620,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-02-12 02:00:00,34,1449.84,49.9,14,2620,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-02-12 03:00:00,31,1971.96,51.4,0,2612,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-12 04:00:00,34,2609.67,52.3,0,2580,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-12 05:00:00,33,2105.84,52.3,0,2604,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-12 06:00:00,30,1844.49,54.1,14,2596,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-12 07:00:00,33,1624.95,54.5,55,2508,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-12 08:00:00,36,2043.26,53.9,95,2648,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-12 09:00:00,27,1657.78,51.7,119,2624,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-12 10:00:00,26,1555.54,46.7,202,2628,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-02-12 11:00:00,25,1605.53,43.2,264,2640,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-02-12 12:00:00,29,2521.37,39.1,10374,2684,ci4yfbbdb000d03zzoq8kjdl0,33.9,San Francisco
2015-02-12 13:00:00,30,2406.2,27.5,9778,2708,ci4yfbbdb000d03zzoq8kjdl0,36.1,San Francisco
2015-02-12 14:00:00,29,1508.7,31.6,286,2648,ci4yfbbdb000d03zzoq8kjdl0,27.7,San Francisco
2015-02-12 15:00:00,30,1561.78,33.0,175,2680,ci4yfbbdb000d03zzoq8kjdl0,26.2,San Francisco
2015-02-12 16:00:00,31,1494.62,34.6,110,2660,ci4yfbbdb000d03zzoq8kjdl0,25.5,San Francisco
2015-02-12 17:00:00,30,1471.23,38.1,40,2672,ci4yfbbdb000d03zzoq8kjdl0,24.7,San Francisco
2015-02-12 18:00:00,31,1455.2,39.8,0,2600,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-02-12 19:00:00,31,1888.48,44.2,14,2660,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-02-12 20:00:00,31,1795.88,43.9,0,2660,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-02-12 21:00:00,33,1715.63,44.2,0,2576,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-12 22:00:00,34,1667.67,44.4,14,2600,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-02-12 23:00:00,34,1872.97,46.0,14,2544,ci4yfbbdb000d03zzoq8kjdl0,20.5,San Francisco
2015-02-13 00:00:00,33,1713.4,48.1,0,2588,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-02-13 01:00:00,31,1797.84,49.8,0,2544,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-02-13 02:00:00,30,1980.15,51.7,0,2648,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-13 03:00:00,30,1968.58,53.4,0,2552,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-02-13 04:00:00,30,1880.47,54.4,14,2548,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-13 05:00:00,32,1710.83,54.0,0,2556,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-02-13 06:00:00,37,1599.89,55.5,14,2560,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-02-13 07:00:00,39,1964.97,55.8,55,2612,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-02-13 08:00:00,38,1658.78,54.2,79,2520,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-13 09:00:00,35,1619.23,51.8,110,2616,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-02-13 10:00:00,32,1546.72,48.8,178,2584,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-13 11:00:00,31,1886.31,43.8,196,2612,ci4yfbbdb000d03zzoq8kjdl0,23.0,San Francisco
2015-02-13 12:00:00,34,2324.19,39.9,9992,2668,ci4yfbbdb000d03zzoq8kjdl0,32.9,San Francisco
2015-02-13 13:00:00,37,2511.25,29.6,8827,2716,ci4yfbbdb000d03zzoq8kjdl0,35.4,San Francisco
2015-02-13 14:00:00,34,1652.32,33.2,285,2680,ci4yfbbdb000d03zzoq8kjdl0,28.7,San Francisco
2015-02-13 15:00:00,29,1682.16,32.9,193,2688,ci4yfbbdb000d03zzoq8kjdl0,27.0,San Francisco
2015-02-13 16:00:00,31,1739.01,36.7,117,2652,ci4yfbbdb000d03zzoq8kjdl0,26.3,San Francisco
2015-02-13 17:00:00,31,2076.14,40.8,72,2696,ci4yfbbdb000d03zzoq8kjdl0,25.3,San Francisco
2015-02-13 18:00:00,30,1876.74,41.1,0,2584,ci4yfbbdb000d03zzoq8kjdl0,23.6,San Francisco
2015-02-13 19:00:00,34,1645.04,41.3,0,2604,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-02-13 20:00:00,32,2043.12,41.9,0,2596,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-02-13 21:00:00,30,1697.04,41.8,0,2668,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-02-13 22:00:00,42,1756.71,42.1,14,2680,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-02-13 23:00:00,38,1540.53,43.7,14,2672,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-02-14 00:00:00,32,1797.22,45.9,0,2592,ci4yfbbdb000d03zzoq8kjdl0,21.0,San Francisco
2015-02-14 01:00:00,32,1769.17,47.9,14,2668,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-14 02:00:00,35,2177.26,48.2,0,2612,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-02-14 03:00:00,31,1926.22,50.7,0,2584,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-02-14 04:00:00,28,1946.2,52.3,14,2560,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-02-14 05:00:00,27,2278.38,54.1,0,2532,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-14 06:00:00,27,1900.99,56.7,0,2524,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-14 07:00:00,30,2303.39,57.6,72,2596,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-14 08:00:00,31,2040.12,56.1,95,2672,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-02-14 09:00:00,29,1777.59,55.6,119,2540,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-02-14 10:00:00,29,2053.47,53.4,196,2716,ci4yfbbdb000d03zzoq8kjdl0,21.7,San Francisco
2015-02-14 11:00:00,31,2130.21,47.3,158,2652,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-02-14 12:00:00,33,2929.24,41.8,10707,2704,ci4yfbbdb000d03zzoq8kjdl0,32.9,San Francisco
2015-02-14 13:00:00,35,2483.27,28.6,10212,2788,ci4yfbbdb000d03zzoq8kjdl0,36.9,San Francisco
2015-02-14 14:00:00,30,1704.82,32.3,218,2680,ci4yfbbdb000d03zzoq8kjdl0,28.9,San Francisco
2015-02-14 15:00:00,30,2085.92,34.8,150,2696,ci4yfbbdb000d03zzoq8kjdl0,27.1,San Francisco
2015-02-14 16:00:00,30,1933.25,35.0,105,2604,ci4yfbbdb000d03zzoq8kjdl0,26.6,San Francisco
2015-02-14 17:00:00,32,2022.36,36.0,48,2724,ci4yfbbdb000d03zzoq8kjdl0,25.8,San Francisco
2015-02-14 18:00:00,35,1855.81,40.1,0,2656,ci4yfbbdb000d03zzoq8kjdl0,25.3,San Francisco
2015-02-14 19:00:00,34,1787.11,42.2,0,2696,ci4yfbbdb000d03zzoq8kjdl0,23.9,San Francisco
2015-02-14 20:00:00,34,2114.84,44.6,0,2600,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-02-14 21:00:00,34,1927.28,47.7,14,2620,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-02-14 22:00:00,37,1933.38,48.1,0,2544,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-02-14 23:00:00,35,2101.27,48.1,14,2628,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-15 00:00:00,32,2248.11,49.5,0,2540,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-02-15 01:00:00,33,1863.6,51.2,0,2632,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-02-15 02:00:00,31,2006.91,52.5,0,2540,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-02-15 03:00:00,32,1798.23,53.5,14,2552,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-02-15 04:00:00,43,3048.9,54.5,0,2608,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-15 05:00:00,31,2184.14,56.4,14,2532,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-15 06:00:00,28,2658.99,57.9,14,2740,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-15 07:00:00,29,2008.35,59.1,72,2612,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-15 08:00:00,30,2444.6,59.4,95,2704,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-02-15 09:00:00,29,2036.25,56.0,110,2592,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-15 10:00:00,28,2465.37,53.0,202,2708,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-02-15 11:00:00,26,2459.46,44.3,178,2672,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-02-15 12:00:00,31,2349.29,36.9,10641,2688,ci4yfbbdb000d03zzoq8kjdl0,34.2,San Francisco
2015-02-15 13:00:00,31,2256.1,25.1,10112,2784,ci4yfbbdb000d03zzoq8kjdl0,37.2,San Francisco
2015-02-15 14:00:00,25,2302.37,24.4,366,2704,ci4yfbbdb000d03zzoq8kjdl0,29.2,San Francisco
2015-02-15 15:00:00,26,2274.24,26.8,322,2776,ci4yfbbdb000d03zzoq8kjdl0,28.0,San Francisco
2015-02-15 16:00:00,27,2129.79,30.4,173,2764,ci4yfbbdb000d03zzoq8kjdl0,27.4,San Francisco
2015-02-15 17:00:00,28,2165.41,33.8,92,2744,ci4yfbbdb000d03zzoq8kjdl0,26.2,San Francisco
2015-02-15 18:00:00,32,1824.54,34.3,0,2752,ci4yfbbdb000d03zzoq8kjdl0,25.1,San Francisco
2015-02-15 19:00:00,39,2393.55,38.2,14,2724,ci4yfbbdb000d03zzoq8kjdl0,24.1,San Francisco
2015-02-15 20:00:00,32,1949.86,39.6,0,2696,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-02-15 21:00:00,32,2183.18,39.6,14,2688,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-02-15 22:00:00,33,2005.58,41.5,14,2636,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-15 23:00:00,32,2244.3,43.8,0,2716,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-02-16 00:00:00,39,2666.69,43.9,0,2652,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-02-16 01:00:00,30,2193.36,45.4,14,2664,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-16 02:00:00,30,2327.17,47.6,0,2648,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-02-16 03:00:00,32,2371.99,48.4,0,2656,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-02-16 04:00:00,29,2563.04,51.6,0,2660,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-16 05:00:00,28,1908.86,52.2,0,2572,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-16 06:00:00,39,2364.92,53.8,14,2648,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-02-16 07:00:00,29,2328.89,56.3,72,2652,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-16 08:00:00,32,2441.72,54.7,95,2652,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-02-16 09:00:00,30,1932.26,52.6,119,2608,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-02-16 10:00:00,30,1875.04,47.3,182,2660,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-02-16 11:00:00,27,2281.93,42.3,213,2680,ci4yfbbdb000d03zzoq8kjdl0,22.5,San Francisco
2015-02-16 12:00:00,31,2449.48,42.4,10239,2684,ci4yfbbdb000d03zzoq8kjdl0,31.6,San Francisco
2015-02-16 13:00:00,32,2564.1,38.7,9626,2784,ci4yfbbdb000d03zzoq8kjdl0,33.7,San Francisco
2015-02-16 14:00:00,26,2390.36,44.8,243,2612,ci4yfbbdb000d03zzoq8kjdl0,24.8,San Francisco
2015-02-16 15:00:00,25,2325.17,51.7,193,2680,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-02-16 16:00:00,24,2330.58,58.9,167,2688,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-02-16 17:00:00,25,2264.18,61.5,64,2680,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-16 18:00:00,30,4056.76,62.5,14,2628,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-16 19:00:00,27,3335.35,63.1,0,2676,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-02-16 20:00:00,24,2344.07,63.3,0,2636,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-02-16 21:00:00,26,2169.07,62.5,14,2672,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-16 22:00:00,22,2794.08,62.0,14,2612,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-02-16 23:00:00,22,2753.03,61.3,0,2664,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-02-17 00:00:00,23,2212.77,60.3,0,2696,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 01:00:00,23,2168.15,60.7,0,2596,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 02:00:00,23,2050.61,61.2,0,2660,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-17 03:00:00,23,2406.67,60.8,14,2684,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 04:00:00,23,2370.63,60.1,0,2548,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-02-17 05:00:00,22,2238.73,59.8,14,2672,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-02-17 06:00:00,23,2718.87,62.3,14,2648,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 07:00:00,24,1939.28,60.7,14,2668,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-17 08:00:00,23,2058.32,59.3,48,2660,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-02-17 09:00:00,24,2389.14,58.5,95,2644,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-17 10:00:00,23,2306.99,57.2,103,2664,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 11:00:00,22,2121.1,56.5,158,2652,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 12:00:00,25,2419.15,55.3,215,2804,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-17 13:00:00,22,2707.7,53.4,220,2708,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-17 14:00:00,23,2353.21,52.7,313,2700,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-02-17 15:00:00,22,2009.57,50.9,196,2712,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-17 16:00:00,22,2764.98,50.9,110,2692,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-17 17:00:00,31,2327.0,50.8,40,2672,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-17 18:00:00,21,2066.77,49.8,0,2624,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-17 19:00:00,23,2387.01,48.6,0,2656,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-17 20:00:00,21,2208.86,48.3,0,2512,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-17 21:00:00,22,2342.86,48.3,0,2672,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 22:00:00,21,1904.48,48.4,0,2660,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-17 23:00:00,21,2258.0,49.1,14,2596,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-18 00:00:00,21,1893.51,48.8,14,2564,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-18 01:00:00,21,3295.31,49.2,14,2664,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-18 02:00:00,22,2233.15,50.1,0,2688,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-18 03:00:00,23,2401.67,50.1,0,2596,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-18 04:00:00,23,2193.56,50.1,0,2748,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-18 05:00:00,23,2496.04,49.8,14,2668,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 06:00:00,23,2431.32,49.8,14,2652,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 07:00:00,24,1993.75,50.2,79,2716,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 08:00:00,27,2656.81,49.6,172,2676,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 09:00:00,23,1979.0,49.7,295,2692,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-02-18 10:00:00,24,2194.21,49.0,596,2684,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-02-18 11:00:00,24,2131.9,49.0,816,2712,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-02-18 12:00:00,25,2975.69,49.1,8740,2688,ci4yfbbdb000d03zzoq8kjdl0,27.1,San Francisco
2015-02-18 13:00:00,29,2600.39,38.7,8308,2712,ci4yfbbdb000d03zzoq8kjdl0,30.4,San Francisco
2015-02-18 14:00:00,26,1998.18,45.2,358,2716,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-02-18 15:00:00,24,1978.36,48.3,241,2664,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-02-18 16:00:00,29,2233.45,52.8,136,2676,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-02-18 17:00:00,23,2292.36,56.3,64,2696,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-02-18 18:00:00,31,2189.04,57.4,0,2704,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-02-18 19:00:00,24,2164.21,58.7,0,2668,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-02-18 20:00:00,23,2301.42,58.7,0,2660,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-02-18 21:00:00,24,2218.36,57.5,0,2584,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 22:00:00,27,2364.0,56.6,0,2712,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-18 23:00:00,24,2369.55,59.3,14,2580,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-19 00:00:00,23,2566.27,60.7,0,2684,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-02-19 01:00:00,23,2139.19,60.2,0,2664,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-02-19 02:00:00,23,1959.31,59.0,0,2688,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-19 03:00:00,31,2451.61,58.6,0,2692,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-19 04:00:00,23,2102.28,58.8,14,2648,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-02-19 05:00:00,23,1962.7,57.9,14,2628,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-02-19 06:00:00,24,2698.58,57.2,0,2640,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-02-19 07:00:00,25,3125.74,56.8,55,2624,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-19 08:00:00,25,2350.67,60.3,141,2576,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-02-19 09:00:00,25,2866.97,57.2,277,2644,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-02-19 10:00:00,25,2038.63,55.1,504,2628,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
