timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-29 22:00:00,15,26.1,60.7,31,1280,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-03-29 23:00:00,17,81.2,49.5,626,944,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-30 00:00:00,16,45.24,44.3,1102,968,ci4usvy81000302s7whpk8qlp,18.3,Shanghai
2015-03-30 01:00:00,16,32.72,37.0,1198,1324,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-03-30 02:00:00,18,36.51,36.8,1402,1396,ci4usvy81000302s7whpk8qlp,22.4,Shanghai
2015-03-30 03:00:00,18,68.37,29.3,2135,1360,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-03-30 04:00:00,15,46.35,25.4,8892,1432,ci4usvy81000302s7whpk8qlp,27.6,Shanghai
2015-03-30 05:00:00,14,120.88,21.4,10483,1300,ci4usvy81000302s7whpk8qlp,27.2,Shanghai
2015-03-30 06:00:00,14,156.21,21.4,9498,1232,ci4usvy81000302s7whpk8qlp,27.0,Shanghai
2015-03-30 07:00:00,14,203.89,23.7,7249,1308,ci4usvy81000302s7whpk8qlp,25.0,Shanghai
2015-03-30 08:00:00,14,84.42,32.1,779,1280,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-30 09:00:00,13,196.26,44.9,216,1236,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-30 10:00:00,13,282.37,55.0,0,976,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-30 11:00:00,13,185.37,55.8,0,1148,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-30 12:00:00,13,265.65,55.4,0,1168,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-30 13:00:00,13,121.66,59.7,0,880,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-30 14:00:00,13,37.49,60.0,0,1184,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-30 15:00:00,14,37.5,56.4,0,1168,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-30 16:00:00,14,65.6,55.4,0,1188,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-30 17:00:00,13,0.62,57.5,0,1088,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-30 18:00:00,13,100.8,62.4,0,1324,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-03-30 19:00:00,13,175.06,65.7,0,1204,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-30 20:00:00,13,142.31,67.6,0,1016,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-30 21:00:00,13,151.4,69.1,0,1020,ci4usvy81000302s7whpk8qlp,13.0,Shanghai
2015-03-30 22:00:00,14,115.59,69.4,48,1044,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-03-30 23:00:00,13,312.01,68.4,473,1140,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-31 00:00:00,13,250.32,58.2,1062,1156,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-31 01:00:00,13,117.16,55.7,1322,1084,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-31 02:00:00,13,64.63,56.3,1612,1188,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-31 03:00:00,13,172.68,48.4,1761,1116,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-31 04:00:00,14,211.86,42.2,6319,416,ci4usvy81000302s7whpk8qlp,19.9,Shanghai
2015-03-31 05:00:00,14,132.89,33.1,4919,1360,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-31 06:00:00,14,188.47,32.3,9656,1416,ci4usvy81000302s7whpk8qlp,24.2,Shanghai
2015-03-31 07:00:00,14,100.42,30.0,6272,1124,ci4usvy81000302s7whpk8qlp,26.6,Shanghai
2015-03-31 08:00:00,13,117.77,31.7,1311,1348,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-31 09:00:00,13,39.25,49.6,332,1108,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-31 10:00:00,13,135.6,54.4,0,1004,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-31 11:00:00,13,61.76,55.8,0,1296,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-31 12:00:00,13,0.62,54.2,0,1080,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-31 13:00:00,12,0.62,49.5,0,1076,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-31 14:00:00,12,60.35,46.1,0,1112,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-31 15:00:00,12,30.96,47.5,0,1056,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-31 16:00:00,12,0.62,63.7,0,1036,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-31 17:00:00,12,47.07,65.5,0,968,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-31 18:00:00,12,0.62,66.5,0,1020,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-31 19:00:00,12,52.11,65.1,0,888,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-31 20:00:00,12,0.62,63.5,0,1084,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-31 21:00:00,12,39.75,64.3,0,1232,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-31 22:00:00,13,0.62,66.7,48,1208,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-31 23:00:00,13,0.62,60.0,594,1104,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-04-01 00:00:00,13,0.62,55.1,1073,1256,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-04-01 01:00:00,13,0.62,48.9,1456,1096,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-04-01 02:00:00,13,0.62,43.5,1819,1208,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-04-01 03:00:00,12,0.62,33.0,2746,1296,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-04-01 04:00:00,13,28.68,29.5,8006,1232,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-04-01 05:00:00,12,98.25,26.3,10306,1292,ci4usvy81000302s7whpk8qlp,24.3,Shanghai
2015-04-01 06:00:00,12,125.34,25.4,9570,1112,ci4usvy81000302s7whpk8qlp,25.8,Shanghai
2015-04-01 07:00:00,12,185.52,23.1,7042,1212,ci4usvy81000302s7whpk8qlp,27.2,Shanghai
2015-03-21 08:00:00,12,573.89,39.7,461,952,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-21 09:00:00,12,714.61,42.8,125,904,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-21 10:00:00,8,777.16,55.5,0,836,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-21 11:00:00,13,908.21,58.5,0,888,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-21 12:00:00,13,532.09,58.3,0,932,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-21 13:00:00,13,678.57,62.0,0,924,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-21 14:00:00,4,723.59,60.8,0,944,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-21 15:00:00,12,782.99,61.1,0,912,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-21 16:00:00,13,742.69,63.4,0,956,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-21 17:00:00,8,488.59,61.4,0,892,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-21 18:00:00,12,782.7,62.0,0,948,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-21 19:00:00,12,803.56,62.5,0,900,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-21 20:00:00,4,646.57,65.4,0,952,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-21 21:00:00,4,782.25,65.8,0,924,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-21 22:00:00,12,742.44,63.2,0,948,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-21 23:00:00,13,757.44,62.5,134,920,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-22 00:00:00,13,792.04,60.0,343,944,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-22 01:00:00,14,604.71,55.4,900,928,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-22 02:00:00,10,643.51,52.8,1015,952,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-22 03:00:00,15,747.32,51.2,1284,876,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-22 04:00:00,8,364.82,45.2,1376,964,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-22 05:00:00,13,737.1,45.2,1499,960,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-22 06:00:00,12,686.46,46.0,1491,960,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-22 07:00:00,13,781.49,47.3,1129,912,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-22 08:00:00,10,749.63,52.7,682,964,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-22 09:00:00,12,615.94,54.7,117,952,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-22 10:00:00,9,820.78,57.9,0,964,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-22 11:00:00,4,832.65,60.3,0,960,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-22 12:00:00,5,661.24,60.6,0,928,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-22 13:00:00,10,827.06,62.9,0,924,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-22 14:00:00,13,875.72,62.5,0,912,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-22 15:00:00,12,928.99,66.4,0,964,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-22 16:00:00,9,650.73,64.2,0,968,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-22 17:00:00,8,675.7,61.6,0,940,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-22 18:00:00,4,537.72,61.6,0,936,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-22 19:00:00,12,600.77,63.0,0,928,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-22 20:00:00,13,790.64,61.1,0,880,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-22 21:00:00,14,836.64,60.5,0,952,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-22 22:00:00,8,851.13,61.6,0,904,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-22 23:00:00,14,871.25,60.5,196,956,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-23 00:00:00,10,742.97,54.8,622,888,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-23 01:00:00,4,852.88,51.0,980,952,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-23 02:00:00,4,736.86,50.1,1167,912,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-23 03:00:00,0,912.49,51.8,1315,904,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-23 04:00:00,8,768.16,50.0,1135,960,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-23 05:00:00,8,783.55,48.1,1099,928,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-23 06:00:00,8,795.04,48.3,1083,900,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-23 07:00:00,11,824.16,46.6,857,880,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-23 08:00:00,10,870.8,47.8,706,936,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-23 09:00:00,12,943.04,52.0,131,956,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-23 10:00:00,12,918.55,58.3,0,904,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-23 11:00:00,8,905.84,59.4,0,956,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-23 12:00:00,12,743.24,60.3,0,936,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-23 13:00:00,12,645.61,65.0,0,984,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-23 14:00:00,10,903.82,63.3,0,916,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-23 15:00:00,8,791.33,63.2,0,924,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-23 16:00:00,12,862.63,62.4,0,924,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-23 17:00:00,12,937.58,62.0,0,888,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-23 18:00:00,0,716.93,64.4,0,952,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-23 19:00:00,9,661.96,63.2,0,908,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-23 20:00:00,11,510.33,62.6,0,928,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-23 21:00:00,12,836.97,61.3,0,916,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-23 22:00:00,1,784.03,61.0,0,920,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-23 23:00:00,13,896.42,58.3,229,964,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-24 00:00:00,4,723.97,55.0,440,984,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-24 01:00:00,11,851.36,35.5,633,956,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-24 02:00:00,10,707.64,31.7,1122,976,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-24 03:00:00,10,822.22,31.4,1030,916,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-24 04:00:00,9,943.19,35.3,1123,824,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-24 05:00:00,10,613.56,33.6,1360,980,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-24 06:00:00,9,650.5,34.0,1193,932,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-24 07:00:00,10,509.4,35.3,1028,852,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-24 08:00:00,10,841.42,40.7,667,904,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-24 09:00:00,8,790.1,43.6,149,968,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-24 10:00:00,5,834.63,46.3,0,968,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-24 11:00:00,9,726.23,45.7,0,948,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-24 12:00:00,8,919.81,47.7,0,924,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-24 13:00:00,8,835.84,48.8,0,968,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-24 14:00:00,8,617.5,47.4,0,908,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-24 15:00:00,10,684.1,46.3,0,940,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-24 16:00:00,10,1024.74,46.1,0,952,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-24 17:00:00,10,872.44,46.1,0,916,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-24 18:00:00,8,850.75,49.4,0,968,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-24 19:00:00,6,640.57,52.2,0,952,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-24 20:00:00,4,793.77,55.7,0,908,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-24 21:00:00,11,1032.78,58.6,0,920,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-24 22:00:00,9,809.61,61.7,0,944,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-24 23:00:00,13,887.03,56.9,244,984,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-25 00:00:00,13,919.05,56.7,562,960,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-25 01:00:00,12,741.94,52.6,831,952,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-25 02:00:00,10,751.83,48.4,1011,976,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-25 03:00:00,10,874.72,49.3,1237,952,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-25 04:00:00,0,613.99,50.0,1378,972,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-25 05:00:00,12,945.06,51.2,1056,960,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-25 06:00:00,8,861.06,50.3,1063,912,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-25 07:00:00,4,798.78,51.6,1219,872,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-25 08:00:00,2,657.98,52.1,501,864,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-25 09:00:00,13,711.09,54.4,141,944,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-25 10:00:00,8,840.24,58.3,0,948,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-25 11:00:00,13,732.97,58.8,0,960,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-25 12:00:00,13,906.05,58.3,0,904,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-25 13:00:00,8,887.83,57.6,0,976,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-25 14:00:00,13,771.05,55.7,0,940,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-25 15:00:00,13,671.31,54.1,0,928,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-25 16:00:00,4,710.26,55.0,0,940,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-25 17:00:00,13,766.03,54.9,0,900,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-25 18:00:00,12,825.97,54.0,0,956,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-25 19:00:00,10,783.72,55.1,0,972,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-25 20:00:00,14,895.76,58.4,0,948,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-25 21:00:00,15,838.32,57.3,0,944,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-25 22:00:00,15,545.37,59.0,6,860,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-25 23:00:00,16,983.8,57.2,261,976,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-26 00:00:00,10,1106.93,53.4,582,892,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 01:00:00,17,782.45,50.9,901,952,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-26 02:00:00,17,1084.33,44.2,1052,960,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-26 03:00:00,14,402.14,32.5,1131,876,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-03-26 04:00:00,12,641.83,30.6,1165,984,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-26 05:00:00,13,686.68,36.4,1345,816,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-26 06:00:00,12,878.74,39.5,1217,924,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-26 07:00:00,13,931.77,43.6,1085,972,ci4usvryz000202s7llxjafaf,21.9,Singapore
2015-03-26 08:00:00,13,763.92,43.4,654,956,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-03-26 09:00:00,14,923.28,49.6,174,956,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-26 10:00:00,14,862.26,54.1,0,932,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-26 11:00:00,14,733.31,56.6,0,968,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-26 12:00:00,11,995.47,56.9,0,952,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-26 13:00:00,15,846.18,56.0,0,940,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-26 14:00:00,15,924.97,55.8,0,956,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 15:00:00,12,591.42,56.6,0,896,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-26 16:00:00,10,631.88,59.1,0,924,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-26 17:00:00,8,686.5,57.2,0,948,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-26 18:00:00,15,773.57,56.3,0,872,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-26 19:00:00,10,895.57,56.5,0,880,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-26 20:00:00,13,981.47,58.1,0,880,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-26 21:00:00,16,703.43,58.1,0,944,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-26 22:00:00,16,830.23,61.4,6,944,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-26 23:00:00,17,801.86,62.5,268,952,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-27 00:00:00,17,455.96,59.7,613,944,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-27 01:00:00,16,798.66,49.8,926,916,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-27 02:00:00,17,655.03,41.5,1040,932,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-03-27 03:00:00,16,531.75,38.1,1170,972,ci4usvryz000202s7llxjafaf,23.1,Singapore
2015-03-27 04:00:00,15,431.97,34.0,1188,1032,ci4usvryz000202s7llxjafaf,25.6,Singapore
2015-03-27 05:00:00,16,387.6,33.5,1374,1120,ci4usvryz000202s7llxjafaf,26.8,Singapore
2015-03-27 06:00:00,16,507.57,32.9,1253,1184,ci4usvryz000202s7llxjafaf,27.9,Singapore
2015-03-27 07:00:00,14,420.43,31.0,1121,1048,ci4usvryz000202s7llxjafaf,27.8,Singapore
2015-03-27 08:00:00,5,417.74,34.3,694,1160,ci4usvryz000202s7llxjafaf,26.7,Singapore
2015-03-27 09:00:00,14,659.43,38.5,191,1016,ci4usvryz000202s7llxjafaf,24.5,Singapore
2015-03-27 10:00:00,13,645.7,43.0,0,984,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-27 11:00:00,15,721.01,47.9,0,932,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-27 12:00:00,12,677.0,50.6,0,928,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-27 13:00:00,8,739.7,54.6,0,976,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-27 14:00:00,15,356.55,57.5,0,912,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-27 15:00:00,14,845.36,58.4,0,940,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-27 16:00:00,2,711.16,59.2,0,912,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-27 17:00:00,12,889.19,61.0,0,920,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-27 18:00:00,12,888.57,62.2,0,936,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-27 19:00:00,12,793.8,62.7,0,928,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-27 20:00:00,12,851.8,61.7,0,908,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-27 21:00:00,12,754.16,62.9,0,964,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-03-27 22:00:00,9,795.81,64.8,6,932,ci4usvryz000202s7llxjafaf,14.9,Singapore
2015-03-27 23:00:00,11,692.0,64.5,237,952,ci4usvryz000202s7llxjafaf,14.9,Singapore
2015-03-28 00:00:00,2,831.72,60.5,656,952,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-28 01:00:00,13,796.07,60.0,1043,980,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-28 02:00:00,12,810.51,59.0,1566,932,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-28 03:00:00,9,806.36,55.4,998,956,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-28 04:00:00,12,620.56,54.9,1025,916,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-28 05:00:00,8,453.55,56.7,1056,940,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-28 06:00:00,12,545.28,53.4,1070,824,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-28 07:00:00,8,922.73,51.5,1109,1000,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-28 08:00:00,12,1208.91,54.2,694,920,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-28 09:00:00,11,1053.44,57.3,183,960,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-28 10:00:00,11,814.93,59.5,0,944,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-28 11:00:00,10,630.91,60.7,0,892,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-28 12:00:00,14,827.76,60.2,0,956,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-28 13:00:00,15,765.12,58.0,0,960,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-28 14:00:00,15,804.26,58.0,0,956,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-28 15:00:00,15,942.18,57.3,0,912,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-28 16:00:00,14,858.91,59.6,0,924,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-28 17:00:00,9,682.63,59.7,0,964,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-28 18:00:00,8,754.63,60.7,0,952,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-28 19:00:00,9,951.4,59.4,0,960,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-28 20:00:00,10,744.03,57.8,0,968,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-28 21:00:00,14,858.96,59.1,0,940,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-28 22:00:00,10,901.86,65.0,13,932,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-28 23:00:00,14,859.46,61.6,268,956,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-29 00:00:00,14,678.97,49.3,576,968,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-29 01:00:00,13,824.08,40.8,898,980,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-29 02:00:00,8,632.61,33.5,1045,980,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-29 03:00:00,4,820.57,28.0,1147,1076,ci4usvryz000202s7llxjafaf,23.0,Singapore
2015-03-29 04:00:00,12,745.12,32.1,859,1060,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-29 05:00:00,12,924.18,30.4,978,1112,ci4usvryz000202s7llxjafaf,24.0,Singapore
2015-03-29 06:00:00,12,776.47,31.7,1154,1152,ci4usvryz000202s7llxjafaf,22.8,Singapore
2015-03-29 07:00:00,5,749.96,33.6,1086,1064,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-03-29 08:00:00,8,874.72,38.1,698,1012,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-29 09:00:00,12,1061.55,38.0,191,1000,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-29 10:00:00,13,951.78,38.5,0,936,ci4usvryz000202s7llxjafaf,18.9,Singapore
