timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-24 22:00:00,23,182.55,47.0,0,1052,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-24 23:00:00,24,299.59,46.7,0,1036,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-25 00:00:00,21,374.81,48.4,0,1032,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-01-25 01:00:00,21,223.96,52.2,0,1068,ci4yfbbdb000d03zzoq8kjdl0,14.4,San Francisco
2015-01-25 02:00:00,20,346.63,53.7,0,944,ci4yfbbdb000d03zzoq8kjdl0,13.8,San Francisco
2015-01-25 03:00:00,20,286.99,53.0,0,1032,ci4yfbbdb000d03zzoq8kjdl0,13.9,San Francisco
2015-01-25 04:00:00,19,252.24,53.3,0,1020,ci4yfbbdb000d03zzoq8kjdl0,13.4,San Francisco
2015-01-25 05:00:00,19,306.43,54.1,0,1056,ci4yfbbdb000d03zzoq8kjdl0,12.9,San Francisco
2015-01-25 06:00:00,19,299.17,55.7,0,1040,ci4yfbbdb000d03zzoq8kjdl0,13.0,San Francisco
2015-01-25 07:00:00,19,246.96,54.1,0,1028,ci4yfbbdb000d03zzoq8kjdl0,13.3,San Francisco
2015-01-25 08:00:00,20,357.82,53.9,37,1004,ci4yfbbdb000d03zzoq8kjdl0,13.4,San Francisco
2015-01-25 09:00:00,21,241.51,50.9,86,1028,ci4yfbbdb000d03zzoq8kjdl0,14.0,San Francisco
2015-01-25 10:00:00,20,232.81,46.5,129,1036,ci4yfbbdb000d03zzoq8kjdl0,14.6,San Francisco
2015-01-25 11:00:00,20,219.06,42.1,178,1068,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-25 12:00:00,21,176.05,25.3,180,1140,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-25 13:00:00,22,187.52,21.1,170,1112,ci4yfbbdb000d03zzoq8kjdl0,23.3,San Francisco
2015-01-25 14:00:00,21,182.51,27.5,120,1124,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-01-25 15:00:00,23,218.68,31.3,63,1024,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-01-25 16:00:00,23,155.16,32.8,24,1064,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-25 17:00:00,16,181.06,35.1,0,1040,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-01-25 18:00:00,25,229.59,41.0,0,1012,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-01-25 19:00:00,24,173.14,41.9,0,1048,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-01-25 20:00:00,27,230.47,42.7,0,1056,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-25 21:00:00,25,206.09,43.0,0,1052,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-25 22:00:00,27,198.51,45.0,0,1020,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-25 23:00:00,28,349.26,46.2,0,1020,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-26 00:00:00,26,174.65,47.2,0,1032,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-26 01:00:00,26,278.11,49.5,0,1036,ci4yfbbdb000d03zzoq8kjdl0,15.6,San Francisco
2015-01-26 02:00:00,26,257.38,50.5,0,1036,ci4yfbbdb000d03zzoq8kjdl0,15.6,San Francisco
2015-01-26 03:00:00,30,182.53,50.6,0,1032,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-01-26 04:00:00,27,310.08,49.4,0,1040,ci4yfbbdb000d03zzoq8kjdl0,15.5,San Francisco
2015-01-26 05:00:00,26,240.88,49.5,0,1044,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-01-26 06:00:00,23,255.05,49.1,0,996,ci4yfbbdb000d03zzoq8kjdl0,14.5,San Francisco
2015-01-26 07:00:00,22,229.81,48.7,0,1020,ci4yfbbdb000d03zzoq8kjdl0,14.4,San Francisco
2015-01-26 08:00:00,23,298.28,47.9,31,1060,ci4yfbbdb000d03zzoq8kjdl0,14.7,San Francisco
2015-01-26 09:00:00,22,226.43,46.8,86,1068,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-01-26 10:00:00,22,368.64,46.0,167,1040,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-26 11:00:00,21,374.54,40.3,189,1004,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-26 12:00:00,22,273.07,32.7,233,1064,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-26 13:00:00,23,302.07,27.8,265,1024,ci4yfbbdb000d03zzoq8kjdl0,22.8,San Francisco
2015-01-26 14:00:00,22,232.77,33.2,165,1020,ci4yfbbdb000d03zzoq8kjdl0,22.2,San Francisco
2015-01-26 15:00:00,23,203.05,34.7,112,1056,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-01-26 16:00:00,24,172.72,35.3,13,1012,ci4yfbbdb000d03zzoq8kjdl0,21.7,San Francisco
2015-01-26 17:00:00,25,207.16,36.1,0,996,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-01-26 18:00:00,26,194.47,37.9,0,1028,ci4yfbbdb000d03zzoq8kjdl0,20.6,San Francisco
2015-01-26 19:00:00,28,279.6,40.3,0,1044,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-01-26 20:00:00,29,187.88,41.0,0,1016,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-26 21:00:00,29,135.03,41.7,0,1072,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-26 22:00:00,26,231.66,42.2,0,1064,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-01-26 23:00:00,28,210.33,43.1,0,1056,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-27 00:00:00,30,188.29,44.1,0,1072,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-27 01:00:00,21,185.85,44.1,0,1032,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-27 02:00:00,18,188.98,30.1,0,1044,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-27 03:00:00,18,195.25,30.5,0,1040,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-27 04:00:00,18,198.7,30.4,0,1108,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-01-27 05:00:00,18,158.1,31.6,0,1036,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-27 06:00:00,22,99.21,34.9,0,1072,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-27 07:00:00,26,140.12,36.9,0,1092,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-27 08:00:00,29,192.09,37.2,6,1068,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-01-27 09:00:00,27,239.62,37.3,37,1084,ci4yfbbdb000d03zzoq8kjdl0,20.6,San Francisco
2015-01-27 10:00:00,24,134.81,35.3,191,1112,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-27 11:00:00,23,75.13,33.4,209,1156,ci4yfbbdb000d03zzoq8kjdl0,22.2,San Francisco
2015-01-27 12:00:00,22,18.15,32.4,105,1136,ci4yfbbdb000d03zzoq8kjdl0,22.5,San Francisco
2015-01-27 13:00:00,20,68.61,32.5,240,888,ci4yfbbdb000d03zzoq8kjdl0,21.9,San Francisco
2015-01-27 14:00:00,19,82.29,33.3,197,956,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-01-27 15:00:00,21,151.16,39.8,167,1096,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-01-27 16:00:00,21,179.12,41.4,44,1096,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-27 17:00:00,22,110.68,42.7,0,1060,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-01-27 18:00:00,23,161.25,44.1,0,1084,ci4yfbbdb000d03zzoq8kjdl0,20.5,San Francisco
2015-01-27 19:00:00,25,140.05,45.7,0,1080,ci4yfbbdb000d03zzoq8kjdl0,20.6,San Francisco
2015-01-27 20:00:00,27,173.25,45.7,0,1052,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-27 21:00:00,25,159.86,47.1,0,1036,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-01-27 22:00:00,25,153.02,47.6,0,1108,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-01-27 23:00:00,25,150.19,48.1,0,1028,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-28 00:00:00,25,193.29,49.3,0,1032,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-01-28 01:00:00,26,181.75,50.9,0,1004,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-28 02:00:00,22,154.03,52.5,0,1036,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-28 03:00:00,22,123.41,53.0,0,1128,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-28 04:00:00,22,86.46,54.1,0,1112,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-28 05:00:00,23,133.89,54.5,0,1104,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-01-28 06:00:00,25,186.06,54.7,0,1056,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-01-28 07:00:00,30,248.14,56.1,0,1096,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-01-28 08:00:00,31,202.42,55.0,37,1100,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-28 09:00:00,23,181.89,50.9,86,1088,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-01-28 10:00:00,22,184.42,44.9,141,1108,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-28 11:00:00,21,211.53,39.6,202,1100,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-28 12:00:00,21,201.04,26.6,257,1032,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-28 13:00:00,24,96.29,24.4,189,1080,ci4yfbbdb000d03zzoq8kjdl0,24.9,San Francisco
2015-01-28 14:00:00,23,109.11,29.9,209,1048,ci4yfbbdb000d03zzoq8kjdl0,23.3,San Francisco
2015-01-28 15:00:00,24,95.58,34.8,112,1040,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-01-28 16:00:00,23,132.22,42.2,31,1124,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-01-28 17:00:00,22,62.88,47.6,0,1048,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-28 18:00:00,23,148.72,50.0,0,1100,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-01-28 19:00:00,22,158.99,49.9,0,1112,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-01-28 20:00:00,22,160.96,53.9,0,1076,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-01-28 21:00:00,22,201.77,53.1,0,1108,ci4yfbbdb000d03zzoq8kjdl0,18.6,San Francisco
2015-01-28 22:00:00,22,151.21,53.1,0,980,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-28 23:00:00,22,125.66,54.8,0,1028,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-01-29 00:00:00,25,440.33,55.2,0,1100,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-01-29 01:00:00,26,679.14,56.2,0,1084,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-29 02:00:00,25,411.03,56.1,0,1176,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-29 03:00:00,24,281.69,56.8,0,1024,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-29 04:00:00,23,253.2,57.7,0,1056,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-29 05:00:00,23,95.31,56.6,0,1048,ci4yfbbdb000d03zzoq8kjdl0,16.3,San Francisco
2015-01-29 06:00:00,26,186.25,56.7,0,1072,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-29 07:00:00,27,159.7,57.0,0,1032,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-29 08:00:00,30,137.58,55.6,37,1028,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-29 09:00:00,32,65.76,52.1,86,988,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-29 10:00:00,31,124.89,48.0,141,1128,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-01-29 11:00:00,26,126.42,42.3,202,1100,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-01-29 12:00:00,26,66.03,27.8,227,1088,ci4yfbbdb000d03zzoq8kjdl0,20.9,San Francisco
2015-01-29 13:00:00,28,63.92,22.5,205,1260,ci4yfbbdb000d03zzoq8kjdl0,25.0,San Francisco
2015-01-29 14:00:00,23,127.61,32.2,138,1088,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-01-29 15:00:00,23,139.87,40.2,81,1144,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-01-29 16:00:00,21,136.5,42.5,31,1096,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-01-29 17:00:00,21,144.56,45.7,0,1108,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-01-29 18:00:00,21,202.37,51.9,0,1124,ci4yfbbdb000d03zzoq8kjdl0,18.5,San Francisco
2015-01-29 19:00:00,22,141.05,51.4,0,1052,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-01-29 20:00:00,23,197.99,50.5,0,1032,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-29 21:00:00,23,0.62,51.2,0,1072,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-29 22:00:00,21,206.58,52.0,0,1112,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-01-29 23:00:00,16,309.32,56.3,0,1032,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-30 00:00:00,21,156.96,56.4,0,1080,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-30 01:00:00,21,183.37,56.7,0,988,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-01-30 02:00:00,22,196.83,56.8,0,1044,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-01-30 03:00:00,21,181.24,56.7,0,1036,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-30 04:00:00,21,153.46,56.9,0,1028,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-30 05:00:00,22,43.37,57.1,0,1092,ci4yfbbdb000d03zzoq8kjdl0,15.8,San Francisco
2015-01-30 06:00:00,24,183.06,57.4,0,1136,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-01-30 07:00:00,22,115.79,57.9,0,1092,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-30 08:00:00,24,212.1,58.6,31,1160,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-01-30 09:00:00,23,131.82,57.5,99,1116,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-30 10:00:00,23,243.96,55.7,202,1132,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-30 11:00:00,24,237.03,52.1,197,1012,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-01-30 12:00:00,25,243.05,31.9,209,1084,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-30 13:00:00,23,104.77,29.0,188,1100,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-01-30 14:00:00,22,168.39,38.1,138,1088,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-01-30 15:00:00,21,0.62,44.4,81,1036,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-01-30 16:00:00,21,72.39,50.7,31,952,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-30 17:00:00,21,150.63,54.4,0,1108,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-30 18:00:00,21,190.71,52.6,0,1112,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-30 19:00:00,22,99.62,56.4,0,1168,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-01-30 20:00:00,22,101.21,55.9,0,1048,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-30 21:00:00,26,205.32,55.6,0,1104,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-01-30 22:00:00,26,286.59,56.3,0,1164,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-30 23:00:00,26,207.11,56.7,0,1132,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-31 00:00:00,28,131.66,55.8,0,1076,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-31 01:00:00,26,168.78,55.1,0,1080,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-31 02:00:00,23,194.74,51.5,0,1204,ci4yfbbdb000d03zzoq8kjdl0,16.1,San Francisco
2015-01-31 03:00:00,21,196.92,40.4,0,1140,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-31 04:00:00,18,38.65,28.8,0,1044,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-01-31 05:00:00,17,110.75,22.5,0,1052,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-31 06:00:00,16,136.1,22.4,0,1028,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-31 07:00:00,17,156.59,19.5,0,1096,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-31 08:00:00,17,199.15,19.0,37,1144,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-31 09:00:00,19,175.83,19.6,62,1144,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-01-31 10:00:00,19,68.72,16.6,99,1124,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-31 11:00:00,18,48.66,15.4,118,1260,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-01-31 12:00:00,18,100.44,13.8,125,1232,ci4yfbbdb000d03zzoq8kjdl0,23.8,San Francisco
2015-01-31 13:00:00,22,30.26,10.7,176,1120,ci4yfbbdb000d03zzoq8kjdl0,28.9,San Francisco
2015-01-31 14:00:00,20,80.48,16.1,126,1168,ci4yfbbdb000d03zzoq8kjdl0,27.4,San Francisco
2015-01-31 15:00:00,21,56.1,18.0,70,1100,ci4yfbbdb000d03zzoq8kjdl0,25.9,San Francisco
2015-01-16 02:30:00,18,-1.0,33.6,79,2008,ci4yhy9yy000f03zznho5nm7c,27.2,Bangalore
2015-01-16 03:30:00,18,-1.0,38.5,463,368,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-01-16 04:30:00,25,377.93,38.7,576,1016,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-01-16 05:30:00,21,326.71,37.3,48,968,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-01-16 06:30:00,25,289.59,37.7,0,1116,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-01-16 07:30:00,25,302.16,39.4,0,1060,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-01-16 08:30:00,25,338.62,40.8,0,1060,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-01-16 09:30:00,28,224.77,40.2,0,1016,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-01-16 10:30:00,27,428.1,43.8,0,1116,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-01-16 11:30:00,24,249.81,41.8,0,1088,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-01-16 12:30:00,24,292.12,43.5,0,1100,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-01-16 13:30:00,24,235.3,45.9,0,1064,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-01-16 14:30:00,26,299.22,46.3,0,1080,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-01-16 15:30:00,24,303.9,46.5,0,1064,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-01-16 16:30:00,23,358.23,48.9,0,1044,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-01-16 17:30:00,23,339.85,47.0,0,1060,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-01-16 18:30:00,25,259.97,47.5,0,1052,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-01-16 19:30:00,25,219.46,47.6,0,1080,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-01-16 20:30:00,24,283.77,46.5,0,1048,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-01-16 21:30:00,27,249.93,46.3,134,1076,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-01-16 22:30:00,25,477.04,49.4,852,1084,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-01-16 23:30:00,24,529.57,47.5,1163,860,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-01-17 00:30:00,24,527.39,43.2,2016,980,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-01-17 01:30:00,23,468.97,38.5,1825,1076,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-01-17 02:30:00,24,411.18,37.1,2040,1056,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-01-17 03:30:00,25,424.8,36.4,944,1052,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-01-17 04:30:00,26,267.23,37.9,743,1144,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-01-17 05:30:00,26,305.37,43.8,118,1108,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-01-17 06:30:00,27,257.25,42.5,0,1100,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-01-17 07:30:00,28,341.63,44.0,0,1276,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-01-17 08:30:00,28,343.96,48.3,0,1332,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-01-17 09:30:00,30,300.8,49.5,0,1160,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-01-17 10:30:00,26,496.27,50.2,0,1176,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-01-17 11:30:00,24,250.87,53.1,0,968,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-01-17 12:30:00,24,229.83,49.8,0,932,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-01-17 13:30:00,25,163.04,49.1,0,1144,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-01-17 14:30:00,22,292.35,50.6,0,1152,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-01-17 15:30:00,22,190.64,50.9,0,1128,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-01-17 16:30:00,21,267.49,51.7,0,984,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-01-17 17:30:00,21,148.66,53.2,0,1120,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-01-17 18:30:00,21,208.36,53.5,0,1116,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-01-17 19:30:00,22,224.61,52.3,0,1136,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-01-17 20:30:00,21,302.33,49.4,0,1132,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-01-17 21:30:00,22,196.17,42.6,1198,1132,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-01-17 22:30:00,22,260.32,41.6,3454,924,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-01-17 23:30:00,21,252.09,43.0,3652,936,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-01-18 00:30:00,21,222.6,40.7,2993,1200,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-01-18 01:30:00,22,39.62,38.5,2498,1056,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-01-18 02:30:00,25,197.72,42.1,2170,848,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-01-18 03:30:00,25,107.72,44.1,2084,1128,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-01-18 04:30:00,24,106.92,46.8,1121,1200,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-01-18 05:30:00,23,156.29,46.1,206,1176,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-01-18 06:30:00,23,169.2,47.2,0,1364,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-01-18 07:30:00,24,235.44,49.2,0,1116,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-01-18 08:30:00,24,195.03,49.6,0,1136,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-01-18 09:30:00,26,278.18,50.2,0,1220,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-01-18 10:30:00,25,174.64,47.8,0,1268,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-01-18 11:30:00,26,186.94,47.4,0,1136,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-01-18 12:30:00,27,237.01,48.3,0,1208,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-01-18 13:30:00,29,167.27,47.8,0,1136,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-01-18 14:30:00,30,166.99,48.1,0,1388,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-01-18 15:30:00,26,231.81,48.3,0,1128,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-01-18 16:30:00,28,270.7,51.8,0,1144,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-01-18 17:30:00,30,278.32,51.4,0,1364,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-01-18 18:30:00,27,266.32,51.4,0,1212,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-01-18 19:30:00,26,395.49,51.5,0,1140,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-01-18 20:30:00,26,387.18,54.6,0,1192,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-01-18 21:30:00,26,132.49,52.3,185,1096,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-01-18 22:30:00,28,277.0,52.2,654,1168,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
