timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-16 01:30:00,24,25.99,29.2,2384,1168,ci4yhy9yy000f03zznho5nm7c,26.9,Bangalore
2015-03-16 02:30:00,25,0.62,29.3,1468,1180,ci4yhy9yy000f03zznho5nm7c,26.6,Bangalore
2015-03-16 03:30:00,23,0.62,25.3,1273,908,ci4yhy9yy000f03zznho5nm7c,25.1,Bangalore
2015-03-16 04:30:00,23,24.04,30.4,1255,988,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-03-16 05:30:00,22,33.98,25.6,925,1012,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-03-16 06:30:00,21,0.62,23.0,220,880,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-03-16 07:30:00,22,18.62,22.0,0,856,ci4yhy9yy000f03zznho5nm7c,22.5,Bangalore
2015-03-16 08:30:00,24,46.79,26.7,0,900,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-03-16 09:30:00,24,26.85,39.9,0,908,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-03-16 10:30:00,25,27.35,37.7,0,952,ci4yhy9yy000f03zznho5nm7c,20.3,Bangalore
2015-03-16 11:30:00,25,20.63,41.0,0,876,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-03-16 12:30:00,26,31.43,42.1,0,952,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-03-16 13:30:00,26,58.59,43.8,0,912,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-03-16 14:30:00,25,22.68,43.6,0,900,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-03-16 15:30:00,29,0.62,42.2,0,948,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-16 16:30:00,31,31.53,42.2,0,924,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-16 17:30:00,30,35.84,42.0,0,884,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-03-16 18:30:00,31,0.62,40.9,0,972,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-03-16 19:30:00,28,25.31,41.2,0,928,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-03-16 20:30:00,31,23.78,44.0,401,956,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-03-16 21:30:00,28,51.26,45.7,1318,904,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-03-16 22:30:00,26,82.25,37.6,2584,940,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-03-16 23:30:00,24,79.2,33.3,3646,920,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-03-17 00:30:00,25,102.17,27.0,3575,988,ci4yhy9yy000f03zznho5nm7c,24.3,Bangalore
2015-03-17 01:30:00,25,58.6,25.2,3502,916,ci4yhy9yy000f03zznho5nm7c,26.1,Bangalore
2015-03-17 02:30:00,25,35.66,24.9,2916,940,ci4yhy9yy000f03zznho5nm7c,27.2,Bangalore
2015-03-17 03:30:00,24,67.21,26.8,878,928,ci4yhy9yy000f03zznho5nm7c,24.9,Bangalore
2015-03-17 04:30:00,26,0.62,29.9,968,1028,ci4yhy9yy000f03zznho5nm7c,25.6,Bangalore
2015-03-17 05:30:00,26,20.73,34.1,564,1196,ci4yhy9yy000f03zznho5nm7c,24.6,Bangalore
2015-03-17 06:30:00,26,0.62,34.8,68,876,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-03-17 07:30:00,25,0.62,36.5,0,1056,ci4yhy9yy000f03zznho5nm7c,22.2,Bangalore
2015-03-17 08:30:00,26,29.41,35.1,0,1128,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-03-17 09:30:00,24,111.32,37.9,0,1092,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-17 10:30:00,24,128.19,42.3,0,980,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-03-17 11:30:00,24,243.32,45.1,0,1112,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-03-17 12:30:00,24,197.41,40.9,0,1068,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-03-17 13:30:00,26,202.53,45.5,0,1076,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-03-17 14:30:00,26,96.06,46.6,0,1156,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-03-17 15:30:00,25,285.16,51.2,0,1096,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-03-17 16:30:00,24,106.58,58.2,0,1152,ci4yhy9yy000f03zznho5nm7c,15.2,Bangalore
2015-03-17 17:30:00,24,90.38,56.3,0,1008,ci4yhy9yy000f03zznho5nm7c,15.0,Bangalore
2015-03-17 18:30:00,22,98.4,57.3,0,992,ci4yhy9yy000f03zznho5nm7c,14.3,Bangalore
2015-03-17 19:30:00,23,114.41,61.5,0,980,ci4yhy9yy000f03zznho5nm7c,14.0,Bangalore
2015-03-17 20:30:00,22,141.88,58.0,579,948,ci4yhy9yy000f03zznho5nm7c,15.0,Bangalore
2015-03-17 21:30:00,23,196.25,48.3,1014,1096,ci4yhy9yy000f03zznho5nm7c,15.2,Bangalore
2015-03-17 22:30:00,23,97.46,45.1,1344,1140,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-03-17 23:30:00,22,98.56,37.9,1190,1164,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-03-18 00:30:00,23,85.03,35.2,1062,880,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-18 01:30:00,23,81.25,34.3,1012,960,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-18 02:30:00,23,201.46,37.2,949,836,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-03-18 03:30:00,22,87.25,35.1,922,768,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-03-18 04:30:00,22,74.66,35.4,766,1072,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-28 19:00:00,24,126.15,26.0,429,104,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-02-28 20:00:00,26,168.76,29.5,12,108,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-02-28 21:00:00,16,198.54,38.2,0,104,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-02-28 22:00:00,20,0.62,39.4,0,104,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-02-28 23:00:00,25,108.12,41.4,0,108,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-01 00:00:00,26,97.84,46.8,0,112,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-01 01:00:00,26,130.08,40.3,0,112,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-01 02:00:00,25,175.39,40.8,0,112,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-01 03:00:00,26,84.0,42.9,0,112,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-01 04:00:00,27,182.57,49.6,0,116,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-01 05:00:00,27,164.64,49.7,0,116,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-01 06:00:00,22,47.89,48.2,0,104,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-01 07:00:00,24,145.86,45.1,0,104,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-01 08:00:00,22,140.74,36.4,0,92,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-01 09:00:00,20,184.7,33.5,0,88,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-01 10:00:00,16,229.83,30.6,52,84,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-01 11:00:00,19,86.8,29.9,206,84,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-01 12:00:00,20,136.81,29.3,284,88,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-01 13:00:00,20,52.37,28.8,337,84,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-01 14:00:00,21,119.06,25.7,436,92,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-01 15:00:00,22,107.27,21.1,505,92,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-01 16:00:00,20,71.49,25.4,455,92,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-03-01 17:00:00,22,62.93,26.2,448,96,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-01 18:00:00,23,167.68,31.2,468,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-01 19:00:00,25,254.05,30.9,2091,108,ci4yyrdqi000j03zz8ylornqd,20.5,Boston
2015-03-01 20:00:00,24,185.38,42.1,19,108,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-01 21:00:00,24,131.97,41.4,0,100,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-01 22:00:00,24,180.95,41.4,0,104,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-01 23:00:00,20,232.72,48.6,0,104,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-02 00:00:00,25,56.31,49.2,0,108,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-02 01:00:00,25,114.78,51.1,0,108,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-02 02:00:00,24,180.26,53.7,0,104,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-02 03:00:00,24,29.15,54.1,0,104,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-02 04:00:00,20,129.5,55.4,0,104,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-02 05:00:00,16,151.35,52.8,0,100,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-02 06:00:00,24,210.6,53.0,0,104,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-02 07:00:00,16,231.03,54.6,0,100,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-03-02 08:00:00,24,186.65,54.8,0,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-03-02 09:00:00,24,336.81,54.5,0,104,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-03-02 10:00:00,24,181.01,51.2,37,104,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-03-02 11:00:00,18,371.42,48.3,265,96,ci4yyrdqi000j03zz8ylornqd,15.0,Boston
2015-03-02 12:00:00,12,454.83,46.2,389,96,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-03-02 13:00:00,22,446.88,43.0,549,96,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-03-02 14:00:00,20,438.45,41.0,604,96,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-02 15:00:00,23,272.01,36.2,648,96,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-02 16:00:00,22,110.72,35.9,600,96,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-02 17:00:00,23,146.11,36.6,737,100,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-03-02 18:00:00,25,315.44,31.0,842,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-02 19:00:00,26,307.06,30.8,209,112,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-03-02 20:00:00,24,186.87,36.8,19,104,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-02 21:00:00,25,227.22,39.9,0,108,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-02 22:00:00,25,251.62,39.4,0,112,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-02 23:00:00,26,335.77,38.7,0,112,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-03 00:00:00,23,327.08,40.3,0,108,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-03 01:00:00,25,211.1,39.7,0,108,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-03 02:00:00,24,265.26,39.1,0,104,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-03 03:00:00,24,91.98,40.1,0,104,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-03 04:00:00,24,202.16,41.4,0,104,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-03 05:00:00,25,241.59,46.1,0,108,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-03 06:00:00,26,90.26,48.9,0,108,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-03 07:00:00,21,358.53,48.0,0,112,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-03 08:00:00,24,163.72,49.6,0,112,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-03 09:00:00,26,208.05,52.4,0,116,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-03 10:00:00,26,304.46,51.1,58,112,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-03 11:00:00,28,233.28,50.3,244,120,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-03 12:00:00,26,346.35,50.1,340,112,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-03 13:00:00,27,592.68,47.1,433,116,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-03 14:00:00,28,404.93,36.3,557,120,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-03 15:00:00,26,278.62,28.5,602,112,ci4yyrdqi000j03zz8ylornqd,21.2,Boston
2015-03-03 16:00:00,25,445.82,33.0,552,108,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-03-03 17:00:00,20,386.61,39.9,541,104,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-03 18:00:00,23,318.56,35.1,580,100,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-03 19:00:00,24,300.78,32.0,885,104,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-03 20:00:00,24,360.12,44.9,13,100,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-03 21:00:00,24,209.28,47.6,0,104,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-03 22:00:00,22,175.9,51.1,0,104,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-03 23:00:00,25,224.8,42.0,0,104,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-04 00:00:00,20,257.6,40.3,0,108,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-04 01:00:00,24,125.25,44.0,0,112,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-04 02:00:00,26,90.71,45.5,0,116,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-04 03:00:00,26,112.43,50.0,0,112,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-04 04:00:00,26,165.73,49.7,0,108,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-03-04 05:00:00,28,156.47,49.1,0,116,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-04 06:00:00,27,178.78,51.9,0,116,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-04 07:00:00,27,61.71,53.5,0,116,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-04 08:00:00,27,229.26,51.1,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-04 09:00:00,28,283.3,51.0,0,120,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-04 10:00:00,30,362.9,53.3,79,128,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-04 11:00:00,29,78.0,51.6,257,124,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-04 12:00:00,28,361.85,49.4,332,124,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-04 13:00:00,26,162.72,47.1,392,120,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-04 14:00:00,26,411.27,32.0,707,112,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-04 15:00:00,21,424.71,20.7,554,92,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-04 16:00:00,21,189.48,18.5,504,96,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-04 17:00:00,23,287.56,19.5,486,96,ci4yyrdqi000j03zz8ylornqd,21.8,Boston
2015-03-04 18:00:00,22,304.4,18.3,554,108,ci4yyrdqi000j03zz8ylornqd,22.0,Boston
2015-03-04 19:00:00,21,187.4,16.9,1231,96,ci4yyrdqi000j03zz8ylornqd,23.9,Boston
2015-03-04 20:00:00,23,339.13,19.5,26,100,ci4yyrdqi000j03zz8ylornqd,21.5,Boston
2015-03-04 21:00:00,23,121.67,24.6,0,100,ci4yyrdqi000j03zz8ylornqd,20.5,Boston
2015-03-04 22:00:00,20,116.96,26.1,0,108,ci4yyrdqi000j03zz8ylornqd,20.9,Boston
2015-03-04 23:00:00,26,195.49,27.9,0,112,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-05 00:00:00,22,110.04,36.2,0,116,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-05 01:00:00,27,174.87,37.0,0,116,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-05 02:00:00,25,214.87,32.8,0,112,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-03-05 03:00:00,24,127.19,30.9,0,104,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-05 04:00:00,20,290.61,37.4,0,116,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-05 05:00:00,28,205.19,40.9,0,120,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-05 06:00:00,24,152.2,45.7,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-05 07:00:00,22,152.2,45.7,0,112,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-05 08:00:00,26,227.17,48.2,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-05 09:00:00,27,0.62,45.2,0,120,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-05 10:00:00,26,280.73,43.7,102,120,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-05 11:00:00,27,404.91,41.3,220,120,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-05 12:00:00,26,262.18,34.6,316,112,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-05 13:00:00,25,385.06,34.1,392,108,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-05 14:00:00,26,365.75,27.0,551,112,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-05 15:00:00,27,328.73,22.4,572,116,ci4yyrdqi000j03zz8ylornqd,23.5,Boston
2015-03-05 16:00:00,20,373.87,27.1,510,120,ci4yyrdqi000j03zz8ylornqd,22.9,Boston
2015-03-05 17:00:00,25,292.41,25.7,510,108,ci4yyrdqi000j03zz8ylornqd,22.8,Boston
2015-03-05 18:00:00,26,239.33,16.0,584,112,ci4yyrdqi000j03zz8ylornqd,23.3,Boston
2015-03-05 19:00:00,25,192.19,13.6,1273,108,ci4yyrdqi000j03zz8ylornqd,27.1,Boston
2015-03-05 20:00:00,22,35.9,17.7,44,112,ci4yyrdqi000j03zz8ylornqd,23.8,Boston
2015-03-05 21:00:00,25,140.38,19.4,0,108,ci4yyrdqi000j03zz8ylornqd,22.9,Boston
2015-03-05 22:00:00,24,47.79,22.8,0,112,ci4yyrdqi000j03zz8ylornqd,22.0,Boston
2015-03-05 23:00:00,26,97.15,26.2,0,116,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-03-06 00:00:00,26,200.4,28.3,0,116,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-03-06 01:00:00,25,220.76,31.3,0,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-06 02:00:00,26,196.73,38.5,0,112,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-03-06 03:00:00,26,222.18,39.9,0,108,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-06 04:00:00,26,128.22,40.1,0,112,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-06 05:00:00,18,119.04,45.8,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-06 06:00:00,20,257.39,45.8,0,112,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-06 07:00:00,25,261.35,50.1,0,112,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-06 08:00:00,26,206.47,49.4,0,112,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-06 09:00:00,18,161.16,51.2,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-06 10:00:00,27,140.35,50.9,108,116,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-06 11:00:00,32,242.12,50.0,220,140,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-06 12:00:00,30,350.16,47.6,316,128,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-06 13:00:00,22,257.22,42.4,380,136,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-06 14:00:00,31,262.19,33.4,504,132,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-06 15:00:00,31,290.84,24.5,554,132,ci4yyrdqi000j03zz8ylornqd,23.1,Boston
2015-03-06 16:00:00,26,318.33,27.9,492,128,ci4yyrdqi000j03zz8ylornqd,23.2,Boston
2015-03-06 17:00:00,25,359.0,22.8,492,108,ci4yyrdqi000j03zz8ylornqd,23.3,Boston
2015-03-06 18:00:00,24,254.58,24.9,518,104,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-06 19:00:00,20,178.14,25.2,1005,108,ci4yyrdqi000j03zz8ylornqd,24.1,Boston
2015-03-06 20:00:00,26,173.56,31.3,26,112,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-03-06 21:00:00,24,168.57,36.8,0,112,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-03-06 22:00:00,27,157.98,35.5,0,112,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-03-06 23:00:00,26,167.0,37.2,0,120,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-03-07 00:00:00,27,302.56,36.1,0,116,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-07 01:00:00,28,159.97,46.3,0,120,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-07 02:00:00,29,342.36,46.1,0,124,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-07 03:00:00,28,324.43,45.7,0,140,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-07 04:00:00,33,195.8,46.8,0,140,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-07 05:00:00,30,70.82,47.1,0,128,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-03-07 06:00:00,30,197.85,48.3,0,128,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-07 07:00:00,30,54.95,51.1,0,124,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-07 08:00:00,30,260.72,53.1,0,128,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-07 09:00:00,26,56.11,52.7,0,124,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-07 10:00:00,24,119.2,54.3,113,124,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-07 11:00:00,30,100.2,53.8,237,128,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-07 12:00:00,30,207.94,49.7,323,132,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-07 13:00:00,40,0.62,44.9,436,168,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-03-07 14:00:00,38,148.06,34.7,565,164,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-07 15:00:00,30,79.54,26.0,615,124,ci4yyrdqi000j03zz8ylornqd,25.0,Boston
2015-03-07 16:00:00,26,167.03,28.7,547,128,ci4yyrdqi000j03zz8ylornqd,24.7,Boston
2015-03-07 17:00:00,28,226.07,25.9,547,116,ci4yyrdqi000j03zz8ylornqd,25.2,Boston
2015-03-07 18:00:00,20,0.62,26.3,604,112,ci4yyrdqi000j03zz8ylornqd,24.5,Boston
2015-03-07 19:00:00,21,244.81,24.1,1108,112,ci4yyrdqi000j03zz8ylornqd,25.4,Boston
2015-03-07 20:00:00,26,245.47,29.2,32,112,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-07 21:00:00,26,411.39,35.1,0,116,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-07 22:00:00,27,298.43,44.9,0,116,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-07 23:00:00,27,195.68,54.0,0,116,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-08 00:00:00,26,133.51,57.2,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-08 01:00:00,20,262.74,58.2,0,112,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-08 03:00:00,24,203.04,58.9,0,108,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-03-08 04:00:00,16,200.12,59.4,0,104,ci4yyrdqi000j03zz8ylornqd,15.0,Boston
2015-03-08 05:00:00,24,367.33,59.2,0,104,ci4yyrdqi000j03zz8ylornqd,14.7,Boston
2015-03-08 06:00:00,24,314.14,58.3,0,104,ci4yyrdqi000j03zz8ylornqd,14.8,Boston
2015-03-08 07:00:00,24,293.72,54.8,0,104,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-03-08 08:00:00,25,300.1,54.7,0,108,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-08 09:00:00,24,247.71,55.1,0,108,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-08 10:00:00,16,98.11,55.2,0,112,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-03-08 11:00:00,26,188.55,56.2,87,108,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-03-08 12:00:00,16,267.05,55.2,371,108,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-03-08 13:00:00,25,162.05,52.2,441,108,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-08 14:00:00,26,246.16,51.0,515,112,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-03-08 15:00:00,24,390.53,46.4,607,112,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-08 16:00:00,28,283.18,38.9,651,120,ci4yyrdqi000j03zz8ylornqd,21.1,Boston
2015-03-08 17:00:00,26,299.24,43.9,576,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-08 18:00:00,26,182.22,48.9,541,112,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-08 19:00:00,24,227.65,38.1,591,112,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-08 20:00:00,25,346.18,37.1,346,108,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-08 21:00:00,25,154.76,54.0,45,108,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
